01	Alabama	PARAQUAT	1992	kg	1133.5	1832.2		2039.5	9942.2		2621.8	64.6	2166.7	8425
01	Alabama	PARAQUAT	1993	kg	5881.2	10149.2		4891.6	8314.2		6833.9	117.6	588.6	9807.4
01	Alabama	PARAQUAT	1994	kg	3925.8	5376.8		14520.4	3189.3		5277.9	60.3	758.2	8720
01	Alabama	PARAQUAT	1995	kg	1570.9	12098.9	2307.3	16246	6366.3		3015.5	62.8	1869.5	8407.4
01	Alabama	PARAQUAT	1996	kg	11830.3	5360.7	409.3	6358.2	7790.8		2957.8	26.2	3042.7	8545.9
01	Alabama	PARAQUAT	1997	kg	37026.1	18758.1	247.5	4173.1	1840.9		5033.3	117	391.5	4524.6
01	Alabama	PARAQUAT	1998	kg	12006.5	4814.3	250.7	10625.3	442.4		3324.2	19.4	375.8	6463.7
01	Alabama	PARAQUAT	1999	kg	7288.1	2942	505.1	21840.2	531.3		4271.2	95.6	24404.1	8399.2
01	Alabama	PARAQUAT	2000	kg	7688.6	2259.2	553	10281.6	1407		2614.1	62.4		3122.1
01	Alabama	PARAQUAT	2001	kg	2979.7	1951.5		8973.7	619.1		5611.7	37.3	1.3	6314.4
01	Alabama	PARAQUAT	2002	kg	10187.3	5324.7		6021.2	598.2		2766	83.4	7291.1	3684.6
01	Alabama	PARAQUAT	2003	kg	7222.9	8954.4	2028.2	31484.8	1077.9		4042.9			2014.6
01	Alabama	PARAQUAT	2004	kg	8824.2	1150.7	3512.7	19888.3	324		1379.1	330.2	2716.9	5711.4
01	Alabama	PARAQUAT	2005	kg	11887.1	7633.7	1788.7	11466.8	504.5		3421.4			1520.6
01	Alabama	PARAQUAT	2006	kg	5813.9	3664.9	102.7	21658.5	312.3		4416.4			2864.6
01	Alabama	PARAQUAT	2007	kg	19535.9	3429.7	2015.9	4788.9	376.4		2086.2	77.8	5873.9	2508.4
01	Alabama	PARAQUAT	2008	kg	20151.7	2352.5	22185.2	321.2	310.6		3136.4			2149.4
01	Alabama	PARAQUAT	2009	kg	7558	48474.3	672.5	12864.9	447.3		2040.9			1604.9
01	Alabama	PARAQUAT	2010	kg	4500	2655.8	1745.5	11217.1	88.1		4230.4			9035
01	Alabama	PARAQUAT	2011	kg	3870.8	1838.5	11773.8	28160	178.6		2617		16643.3	1169.5
01	Alabama	PARAQUAT	2012	kg	23595.5	10850	6880.6	18788	206.7		2699.9		624.4	1746.9
01	Alabama	PARAQUAT	2013	kg	13079.1	3771.3	5766.7	17004.7	158.2		2587.5			6101
01	Alabama	PARAQUAT	2014	kg	7906.8	5558.1	4723.9	18297.4	163.2		3340.3		5496.5	4951.9
01	Alabama	PARAQUAT	2015	kg	14596.4	22467.5	1561.5	13870.2	302.8		1763.8			3148.9
01	Alabama	PARAQUAT	2016	kg	14928.6	6710.6	5386.5	16987.2	288.8		2000.8	28.4	1537.6	4488.3
01	Alabama	PARAQUAT	2017	kg	11934.6	25289.9	3301.2	45461	236.5		2639.3			7478.9
04	Arizona	PARAQUAT	1992	kg					474.9		1289.8	628.5	950.3	
04	Arizona	PARAQUAT	1993	kg	3222.2			12473.4	270.6		3294	3146.9	192.9	
04	Arizona	PARAQUAT	1994	kg					1257.8		3010.2	499	5075.7	
04	Arizona	PARAQUAT	1995	kg				331.3	81.9		1160.1	17328.7	38363.9	27.9
04	Arizona	PARAQUAT	1996	kg	13.4			286	110.2		356.3	852.7	331.8	257.4
04	Arizona	PARAQUAT	1997	kg				910.4	545.8		1696	4255.1	291.6	
04	Arizona	PARAQUAT	1998	kg			793.3	3400.5	593.2		2500.5	466		
04	Arizona	PARAQUAT	1999	kg				174.8	400.1		2658.2	7155.2		
04	Arizona	PARAQUAT	2000	kg				5746.9	146.1		6719	14109.4		
04	Arizona	PARAQUAT	2001	kg				1016.3	742.3		2940.1	7245.9		
04	Arizona	PARAQUAT	2002	kg				866.7	30.9		1555	4579.9		
04	Arizona	PARAQUAT	2003	kg				973.9	1341		9228.5	7656.7		
04	Arizona	PARAQUAT	2004	kg				453.4	0.1		3667.1	2447.4		
04	Arizona	PARAQUAT	2005	kg				1587.3	1909.9		2468.3	14109.2		
04	Arizona	PARAQUAT	2006	kg					3593.3		1752.1	5541		
04	Arizona	PARAQUAT	2007	kg				6154.3	272.8		3110.5	2274.1		
04	Arizona	PARAQUAT	2008	kg				7857.3	317.2		2095.8	19673.9		
04	Arizona	PARAQUAT	2009	kg				4928.9	386.6		425.8	3928.1		
04	Arizona	PARAQUAT	2010	kg				8457.8	655.1		1114.1	33626.9		
04	Arizona	PARAQUAT	2011	kg				10565.4	144.5		776	11087.1		
04	Arizona	PARAQUAT	2012	kg				11501.3	487.8		450.5	4634		
04	Arizona	PARAQUAT	2013	kg				7533.2	796.9		486.9	11543.2	2541.5	2644.3
04	Arizona	PARAQUAT	2014	kg				7587.5	799.1		1057.5	858.5		
04	Arizona	PARAQUAT	2015	kg				3783.6	35.3		1713.7	9893		
04	Arizona	PARAQUAT	2016	kg				11175.6	77.8		1000.7	1389.7		
04	Arizona	PARAQUAT	2017	kg				5904.8	0		1747.8	21784.5		
05	Arkansas	PARAQUAT	1992	kg	3746.9	12706.3		4982.2			3873.3	476.9	44072.1	3500.4
05	Arkansas	PARAQUAT	1993	kg	814.2	12024.8	1914.6	4162.2	0.2		3748.3		1388.5	989.1
05	Arkansas	PARAQUAT	1994	kg	777.6	10548.5	3718.5	2198.9		504.5	6618.1	78.7	129.9	1535.5
05	Arkansas	PARAQUAT	1995	kg	1006.1	35653.3		6920.7	915.4	2421.9	3680.3	27.1	4202.6	2773.8
05	Arkansas	PARAQUAT	1996	kg	5646.4	6705.3		14604.5	1234.8		1366	219.2	874.3	15351.6
05	Arkansas	PARAQUAT	1997	kg	2596.8	4135.8		1217	349.2	901	11185.9		1291.9	145.9
05	Arkansas	PARAQUAT	1998	kg	1829.6	7695.3	17.1	12062.8	199	1405.3	1316.5		4525.2	2719.7
05	Arkansas	PARAQUAT	1999	kg	8479.5	4543.6	6715.5	16411.4	40.3	2274.8	848.9	56.8	4381.2	
05	Arkansas	PARAQUAT	2000	kg	5167.2	14905.5	20.3	9497	0.6	5575.7	1293.8	70.4	60	2239.9
05	Arkansas	PARAQUAT	2001	kg	4323.4	3350.7		23605.3		26	7522.5			
05	Arkansas	PARAQUAT	2002	kg	11368.5	15733.2		10523.3		5694.1	977.7		42983.1	1187.2
05	Arkansas	PARAQUAT	2003	kg	1142.6	10998.2	2789.1	10373.3	26.2		2292.6		129.7	5462.3
05	Arkansas	PARAQUAT	2004	kg	8708.3	14684.5		14198	15.1	18015.4	2518.4	20.3	305	
05	Arkansas	PARAQUAT	2005	kg	8997.2	414502.6		11075		1300	133.5	27.5	5303.6	
05	Arkansas	PARAQUAT	2006	kg	9880.1	43586.6		7990.8	2.9	8003.6	104.5		76746.9	
05	Arkansas	PARAQUAT	2007	kg	89320.6	30518.5		6451.6	4.3	769.6	34.4		11237.2	
05	Arkansas	PARAQUAT	2008	kg	6141.1	39983		2471.3	87.5	5507	1.1		526	
05	Arkansas	PARAQUAT	2009	kg	16881.3	39935.1		7592.5	0.4	4408.3				
05	Arkansas	PARAQUAT	2010	kg	16415.7	111558.1	4.3	16565.4	21.9	388.3	16.6	116.8	1450.9	
05	Arkansas	PARAQUAT	2011	kg	8201.5	122622.8		56443.2	17.4	1152	6.2		6767.4	1632
05	Arkansas	PARAQUAT	2012	kg	18100.7	16488.9	3237.1	97395.7		2355.7				197.5
05	Arkansas	PARAQUAT	2013	kg	13379	131647.4	15039.4	29015.9	7.1			15.1	1576.8	1615.8
05	Arkansas	PARAQUAT	2014	kg	53020.4	159039.7	13107	65401.1		1105.1	5.2		7056.9	7177.4
05	Arkansas	PARAQUAT	2015	kg	30685.5	106328.9	13031.7	7656.8		20047.8				13024.7
05	Arkansas	PARAQUAT	2016	kg	24831	235604.4	2076.8	59634.8		4931.3			1598.5	2016.1
05	Arkansas	PARAQUAT	2017	kg	23531.4	292011.5	11701.6	47937.6		43000.8			2128.5	
06	California	PARAQUAT	1992	kg	1193.3		373.8	114159.3	16647.6		113310.9	29981	582	18877.2
06	California	PARAQUAT	1993	kg	2038		359.7	141508.5	16308.8	1.8	112390.3	28075	2894.4	16586.4
06	California	PARAQUAT	1994	kg	1081.6		75.2	152864.1	13574.3		113845.5	31710.9	602.6	16258
06	California	PARAQUAT	1995	kg	2927.6		181.3	171212	23610.1	16.5	147909.6	25519.4	1140.9	15043.3
06	California	PARAQUAT	1996	kg	2138.4		2264.4	165573	26872.4	451.3	165544.8	35500.5	338	12147.3
06	California	PARAQUAT	1997	kg	3531.3		1658.8	135159.5	19852.7	34.2	215019.3	49763.5	30.4	6489.1
06	California	PARAQUAT	1998	kg	12725.6		1331.5	191297.1	22004.7	608.3	249526.9	48545.5	526.6	13876.8
06	California	PARAQUAT	1999	kg	2616.9		264.3	106737.8	16032.4	175.7	242308.1	50912.6	1991.6	5076.2
06	California	PARAQUAT	2000	kg	5838.2		338.7	125591.9	20664	159.7	244191.9	48527.4	1250.2	7239.2
06	California	PARAQUAT	2001	kg	3763.3		456.8	91534.1	13898.8	119.3	192073.5	37538	203.1	4929.9
06	California	PARAQUAT	2002	kg	5239.8	58.4	165.2	97057.4	13160.4	101.1	226318.6	58513.6	225.6	6111.8
06	California	PARAQUAT	2003	kg	5040.4		937	110178.4	16452.4	1489.3	214452.9	63248.6	373.3	5717.8
06	California	PARAQUAT	2004	kg	4488	9.8	418.8	105201.4	14032.1	58	233044.5	73096.8	64.7	7742.8
06	California	PARAQUAT	2005	kg	4493.9		425.1	106650.8	15025.2	160.1	256656	67140.5	1635.3	9466.1
06	California	PARAQUAT	2006	kg	10040.2		281.9	121505.1	19747.3	287.7	274255.9	76282.7	178.3	19695.3
06	California	PARAQUAT	2007	kg	3224.6		456.8	73372	15048.2	37.7	282507.9	60317.5	44.3	14888.7
06	California	PARAQUAT	2008	kg	2733.9		1583.4	53546.8	10277.3	3.1	215829.8	73410.3	18.1	2642.9
06	California	PARAQUAT	2009	kg	2310.5		949.8	38722.3	12705.1	28.3	232777.2	87665	345.1	4039.2
06	California	PARAQUAT	2010	kg	2654.1		1809.5	64285.9	16331.5	333.3	189348.4	70708.9	343	3791.8
06	California	PARAQUAT	2011	kg	1961.4		2069.2	95432	14235.7	45.9	195148.1	82010.6	590.4	5247.7
06	California	PARAQUAT	2012	kg	2223.9		1219.6	76143.3	11103.4	62.8	261816.7	55111.7	178.6	4401.3
06	California	PARAQUAT	2013	kg	829.8		203.5	28764.2	6373.3		228618.6	39466.5	46	4307.3
06	California	PARAQUAT	2014	kg	862.1		491.4	20515.4	5068.1	80.6	283324	24251.2	67.9	3998.6
06	California	PARAQUAT	2015	kg	2787.8		895.9	36658.6	14299	145.8	396130.2	57010.3	385	3584.9
06	California	PARAQUAT	2016	kg	2482.3		682	55430.4	17236.5	171.4	435871.4	45960.3	142.1	10482.2
06	California	PARAQUAT	2017	kg	1458.9		453.1	76887.5	20235.5	15.9	463814.3	32364.6	141.7	15289.2
08	Colorado	PARAQUAT	1992	kg	6315.6	44.3	497.3		11998.9		251.9	2833.8	2667.5	2907.9
08	Colorado	PARAQUAT	1993	kg	7635.6	22.6	10087.6		7812.7		488.2	3378.1	6584.5	256.5
08	Colorado	PARAQUAT	1994	kg	2484.8	7.7	19909.2		7181.4		201.5	5697.7	1921.9	14589.9
08	Colorado	PARAQUAT	1995	kg	12584.9	15.9	17821		2078.7		216.6	2834.6	40187.4	8825
08	Colorado	PARAQUAT	1996	kg	4366.2	23.1	6276.9		16134.1		859.2	4569	1716.3	8643.5
08	Colorado	PARAQUAT	1997	kg	460.7	189.2	3046.9		15814		274.9	1431.4	6968.4	17704.1
08	Colorado	PARAQUAT	1998	kg	3097.8	31.7	1358.8		685.9		1138.2	5175.4	5115.7	312.1
08	Colorado	PARAQUAT	1999	kg	3315.7	15.2					1469.3	17115.2	3550.3	4517
08	Colorado	PARAQUAT	2000	kg	2819.8				1498.5		829.8	11510.5	7741	3836
08	Colorado	PARAQUAT	2001	kg	2898.1	8.7			3526.2		1109.6	6901.6	7897.8	3666.2
08	Colorado	PARAQUAT	2002	kg	3857.1				6373.3		223.9	6579.1	22363.1	2648.9
08	Colorado	PARAQUAT	2003	kg	2809.5				4642.5		538.1	6525.3	5742.9	1007.6
08	Colorado	PARAQUAT	2004	kg					136.6		716.4	1450.5	13770.5	119.5
08	Colorado	PARAQUAT	2005	kg	1156.6				293.7		323.5	4369.6		430.1
08	Colorado	PARAQUAT	2006	kg	610.1				39.1			5794.6	19255.8	159.2
08	Colorado	PARAQUAT	2007	kg	2690.6				55.2		49.1	4765.4		1091.2
08	Colorado	PARAQUAT	2008	kg	30357.8				55.1		18.1	11808.1	3809.6	1988.7
08	Colorado	PARAQUAT	2009	kg			3861.5		1869.4		30.3	4429.8	17492.5	1752.9
08	Colorado	PARAQUAT	2010	kg	686.1				2565.3		84.2	14278.7	1317.4	
08	Colorado	PARAQUAT	2011	kg					5321.4		69.4	1969	20984.4	877.8
08	Colorado	PARAQUAT	2012	kg	7363.1				560.7		21.2		15058.7	2036.9
08	Colorado	PARAQUAT	2013	kg	4964.5	33.5	3644.6		1801.3		30	3684.9	1524.3	819.8
08	Colorado	PARAQUAT	2014	kg	15660.8	250.8	14459.4		112.9		183	3184.4	7795.9	4496.3
08	Colorado	PARAQUAT	2015	kg	5846.1	222.5	11673.1		789.2		61.6	8110.4	28556.3	11281.4
08	Colorado	PARAQUAT	2016	kg	36929.3	290.4	8659.2		22.4			4432.2	57148.4	32224.4
08	Colorado	PARAQUAT	2017	kg	69089.4	1302.6	45184.8		548.2		402.9	8205.6	116624.2	26621.7
09	Connecticut	PARAQUAT	1992	kg	508				875.6		495			
09	Connecticut	PARAQUAT	1993	kg	246.6				1.9		557		199.2	
09	Connecticut	PARAQUAT	1994	kg	176				71.1		1427.5			
09	Connecticut	PARAQUAT	1995	kg	134.4				42.9		1555.3			
09	Connecticut	PARAQUAT	1996	kg	653.3				125		296.6			29.3
09	Connecticut	PARAQUAT	1997	kg	96.3				489.9		1813.4			
09	Connecticut	PARAQUAT	1998	kg	207.3				388.3		446			
09	Connecticut	PARAQUAT	1999	kg	561.3				824.2		241			
09	Connecticut	PARAQUAT	2000	kg	383.5				97.3		334.4			
09	Connecticut	PARAQUAT	2001	kg	709.9				382		270.7			
09	Connecticut	PARAQUAT	2002	kg	502.2				498.8		315.2			
09	Connecticut	PARAQUAT	2003	kg	3381.7				503.7		261.1			
09	Connecticut	PARAQUAT	2004	kg	422.4				52.9		799.4			
09	Connecticut	PARAQUAT	2005	kg	506.5				204.9		401.3			
09	Connecticut	PARAQUAT	2006	kg	1465.8				256.5		677.6			
09	Connecticut	PARAQUAT	2007	kg	2170.4				66		218.7			
09	Connecticut	PARAQUAT	2008	kg	327.7				56.6		421.6			
09	Connecticut	PARAQUAT	2009	kg	1389.1				414.4		364.4			
09	Connecticut	PARAQUAT	2010	kg	8640.9				399.8		1050.6			
09	Connecticut	PARAQUAT	2011	kg	626				19.2		336.8			
09	Connecticut	PARAQUAT	2012	kg	1150.8				14.6		241.1			
09	Connecticut	PARAQUAT	2013	kg	779.4				335.3		587.4			
09	Connecticut	PARAQUAT	2014	kg	1100.7				34.9		427.3			
09	Connecticut	PARAQUAT	2015	kg	849.8				278.8		395.5			
09	Connecticut	PARAQUAT	2016	kg	1349.9				116.7		245.2			
09	Connecticut	PARAQUAT	2017	kg	559.1				76.4		96.7			
10	Delaware	PARAQUAT	1992	kg	6204.8	12598	5361.8		453.9		16.2	90.1	328.8	
10	Delaware	PARAQUAT	1993	kg	3680.1	5433.2	2038.1		790.2		29.2	605.1	7.3	12
10	Delaware	PARAQUAT	1994	kg	1659	6677.4	193.3		1017.1		15.5	49.8	12.3	4.7
10	Delaware	PARAQUAT	1995	kg	7306.1	4679.7	1090		2255.7		20.4	52.4	1.1	
10	Delaware	PARAQUAT	1996	kg	8326.7	10189.1	710.9		591.8		55.4	22.6	0.8	
10	Delaware	PARAQUAT	1997	kg	8842.4	3832.8	455.2		2276.7		17.5	335.5	2.2	
10	Delaware	PARAQUAT	1998	kg	1369.7	5513.1	841.6		5350.9		30	14.6		
10	Delaware	PARAQUAT	1999	kg	2012.9	4153.2	799		1043.2		22.2	598.4		
10	Delaware	PARAQUAT	2000	kg	4885.4	1986.3	350.8		1872		27.4	98.9		
10	Delaware	PARAQUAT	2001	kg	4579.7	4163.5			889.6		20.5	1.5		24.5
10	Delaware	PARAQUAT	2002	kg	15191.8	17617.9			843.1		36.7			
10	Delaware	PARAQUAT	2003	kg	3351.9	4640.5	386.9		918.1		29.9			0.7
10	Delaware	PARAQUAT	2004	kg	33666.3	3803.3	84.5		1446.5		36.4	258.6		
10	Delaware	PARAQUAT	2005	kg	3313.4	751.2	816.2		573.4		21.3	1.8		
10	Delaware	PARAQUAT	2006	kg	1663.5	2384	157.6		276.6		39.1	10.3		
10	Delaware	PARAQUAT	2007	kg	916.9	1677.6	729		439.1		25.9	112.4		
10	Delaware	PARAQUAT	2008	kg	9316.1	1943.1	7815.3				26			
10	Delaware	PARAQUAT	2009	kg	852.8	12279.1	827.7		324.7		47.6			6.9
10	Delaware	PARAQUAT	2010	kg	13122.2	15258.7	527.5		8.3		40.3	1		
10	Delaware	PARAQUAT	2011	kg	8932	4441.6	8012.1		275.6		16.2	3.1	147	329.9
10	Delaware	PARAQUAT	2012	kg	4067.1	423.3	4739.2		434		38.4	9.6		1012.2
10	Delaware	PARAQUAT	2013	kg	2405.4	297	2274.8		213.7		46.6			
10	Delaware	PARAQUAT	2014	kg	986.9	8800.9	2112.7		425.3		29.3			1794.1
10	Delaware	PARAQUAT	2015	kg	9180.9	46518.7	7624.1		0.6		45			
10	Delaware	PARAQUAT	2016	kg	2438.3	20862.9	1188.9		88.5		42.9	124.8		
10	Delaware	PARAQUAT	2017	kg	28025.7	17081.7	2761.4		2		69	1.1		
12	Florida	PARAQUAT	1992	kg	70.1			30.7	43616.3		52503		1665.4	4615.7
12	Florida	PARAQUAT	1993	kg	692.2	1034		13.3	17016.8		50617.1		391.6	4971.2
12	Florida	PARAQUAT	1994	kg		39.9		4639.9	66687.1		29520.7		2869.3	2522
12	Florida	PARAQUAT	1995	kg	1130			799.5	28871.3		44803.4		233	3930.1
12	Florida	PARAQUAT	1996	kg	949			7874.2	54416.7		15227.2		4557.5	2093.4
12	Florida	PARAQUAT	1997	kg	1937	131.8		726.8	69383.9		26329.2		8.2	594.3
12	Florida	PARAQUAT	1998	kg	636.2	416.1	132.6	3518	25978.6		71971.6		39.9	1189.8
12	Florida	PARAQUAT	1999	kg	267.2	79		361.8	37235.5		29828.5			3069.5
12	Florida	PARAQUAT	2000	kg		68.2		2083.7	20157.5		15144.7			959.8
12	Florida	PARAQUAT	2001	kg	1641.3	51.2		2627.2	16201.7		24218.9			1435.8
12	Florida	PARAQUAT	2002	kg	5951.2			670.4	17538.4		27360.9			1531.8
12	Florida	PARAQUAT	2003	kg		87.3		364.8	7934.1		26257.5			450.2
12	Florida	PARAQUAT	2004	kg	17.5	420.7		262.1	14817		23302.2			2190
12	Florida	PARAQUAT	2005	kg				435.7	13559.1		29693.8			4686.2
12	Florida	PARAQUAT	2006	kg				369.4	8712.7		21111.4			5277.5
12	Florida	PARAQUAT	2007	kg				102.8	3293		25253.6		1426.6	2241.9
12	Florida	PARAQUAT	2008	kg				470.9	8258.6		27618.3		32379	2748.8
12	Florida	PARAQUAT	2009	kg	359.9			4041.3	7330.4		15902.6			4144.8
12	Florida	PARAQUAT	2010	kg	349.3	1066.6		513	9002.8		10865.7		1698.8	8510.5
12	Florida	PARAQUAT	2011	kg		81.9		4405.6	8800.3		34294.7			6221.4
12	Florida	PARAQUAT	2012	kg		343		3863.6	7370		26102			3107.6
12	Florida	PARAQUAT	2013	kg	683.2	753.2		9540.1	10841		39615			2433.9
12	Florida	PARAQUAT	2014	kg	3196.5	1283.7		3405.1	16497		55267.7			7844.6
12	Florida	PARAQUAT	2015	kg	2633.5	1738.8		1603.4	11764.7		55258.2			5836.2
12	Florida	PARAQUAT	2016	kg	8505.6	713.5		1803.1	6393.8		64109.3			2166.4
12	Florida	PARAQUAT	2017	kg	254.2	612.5		5129	12341.5		35684.2			5269.7
13	Georgia	PARAQUAT	1992	kg	2557.1	10056.2		2119.1	2278.6		33915.7	20.2	1262.7	23112.5
13	Georgia	PARAQUAT	1993	kg	12290.1	8827.9		355.2	2506.1		35923.3	63	1464.2	24889.8
13	Georgia	PARAQUAT	1994	kg	14396.1	4180.8		35298.1	6784.3		31174.8	68.2	1282.7	31727.8
13	Georgia	PARAQUAT	1995	kg	4538.3	13516	15412.8	11384.6	14123		28602.7	20.8	519.3	26952
13	Georgia	PARAQUAT	1996	kg	14674.3	11616.5	2347	40353.3	7708.5		30694	5.7	271.2	16597.3
13	Georgia	PARAQUAT	1997	kg	10757.8	10355.3	1628.6	15478.6	14100.7		32844.4	43.8	406.5	11902.7
13	Georgia	PARAQUAT	1998	kg	3388.9	6777.6	4556.7	39923.7	2660.7		24190.7	45.1		16416.4
13	Georgia	PARAQUAT	1999	kg	3002.3	2081.6	2419.8	23393.7	4213.1		28499.5	74.6	5759.2	22856.5
13	Georgia	PARAQUAT	2000	kg	2584.3	1602.8	2348.4	17023.8	6372		35231.7	44.6	204.2	13823.6
13	Georgia	PARAQUAT	2001	kg	11389.9	1553.5		24055.4	2008.6		41398.5	8		20879.9
13	Georgia	PARAQUAT	2002	kg	16374.8	6771.9		11969.8	688.4		25055.5	15.2		20840.8
13	Georgia	PARAQUAT	2003	kg	10642.8	7338.8	6778.7	10185.7	1192.6		28854.9			4974.8
13	Georgia	PARAQUAT	2004	kg	10278.6	4434.4	18920.9	13340.9	826.8		17990.1	142.3		21714.9
13	Georgia	PARAQUAT	2005	kg	15194	18898.1	74711.9	1665.1	3668.5		24743.5		811.1	15826.8
13	Georgia	PARAQUAT	2006	kg	9759.7	2367.3	531.2	6950.9	4971.1		14594		214.3	7876.6
13	Georgia	PARAQUAT	2007	kg	19880.9	6165.1	2947.2	8469.9	2856.8		14517.7	67.9		14401.1
13	Georgia	PARAQUAT	2008	kg	16573.5	2755.4	29553.5	12186	130.8		16270.8		92790.6	13192.9
13	Georgia	PARAQUAT	2009	kg	4461.3	16300.2	2831.4	52961.2	9147.9		16268			20295.9
13	Georgia	PARAQUAT	2010	kg	6015.5	10134.7	1174.2	84846	2774.4		27797.8			54140.3
13	Georgia	PARAQUAT	2011	kg	7725.9	2564.7	19974.2	72864.2	5994.4		22023.2		17996.4	31426.6
13	Georgia	PARAQUAT	2012	kg	7904	4932.6	13620.3	72872.3	2777.5		20006.5			41086.4
13	Georgia	PARAQUAT	2013	kg	15334.1	12070.7	9075.4	130684	4435.6		26365.9			25440.1
13	Georgia	PARAQUAT	2014	kg	18580.3	9573.2	7099.5	99324	11.7		34169.8		639.4	35372.8
13	Georgia	PARAQUAT	2015	kg	16713.8	50954.2	18906.3	59013.6	9286.9		31774.3			45290.2
13	Georgia	PARAQUAT	2016	kg	32387.2	19076.3	2551.6	102080.4	2602.2		18776.6	72.3	80.4	43409.2
13	Georgia	PARAQUAT	2017	kg	12476	15089.8	5749	107004.8	971		26971		10337.3	51817.4
16	Idaho	PARAQUAT	1992	kg					16840.7		2789.2	179.5	644.8	857.8
16	Idaho	PARAQUAT	1993	kg					16.5		3079.8	49.3	352.2	
16	Idaho	PARAQUAT	1994	kg			2340.3		230.8		701.5	25478.5	454.5	6482.2
16	Idaho	PARAQUAT	1995	kg	1004.4		3539.5		1878.7		1827.2	2460	190.3	840.3
16	Idaho	PARAQUAT	1996	kg			1911.9		42.8		2848.4	22976.2	425.9	
16	Idaho	PARAQUAT	1997	kg					22005.7		6315.4	2066.3	183.4	
16	Idaho	PARAQUAT	1998	kg			1935.6		1365.9		2286.2	4422		670.9
16	Idaho	PARAQUAT	1999	kg			30038.4		625.9		2287	8431.4		660.3
16	Idaho	PARAQUAT	2000	kg			7495.4		26723.7		955.8	3524.5		458.1
16	Idaho	PARAQUAT	2001	kg					8582.7		1538.3	7480.1		20732.6
16	Idaho	PARAQUAT	2002	kg					5158.5		1236.5	8290.9		
16	Idaho	PARAQUAT	2003	kg	10671.6				8557.3		769.9	41295.7		
16	Idaho	PARAQUAT	2004	kg			71.3		3911.2		1221	5051.5		56.5
16	Idaho	PARAQUAT	2005	kg					2125.2		1206	11004.2	2166.5	
16	Idaho	PARAQUAT	2006	kg			2998.6		2511.6		199.8	1292		
16	Idaho	PARAQUAT	2007	kg					8954.4		234.4	20448.2		
16	Idaho	PARAQUAT	2008	kg			1675.9		12360.6		319.4	32932.2		
16	Idaho	PARAQUAT	2009	kg					1985.5		255.7	17577.5	306.4	450.1
16	Idaho	PARAQUAT	2010	kg			1790.5		1350.7		235.5	7214.9	690.2	
16	Idaho	PARAQUAT	2011	kg					2302		168.5	5594.5		
16	Idaho	PARAQUAT	2012	kg					2346.8		820	23874	253.5	1032.2
16	Idaho	PARAQUAT	2013	kg					1031		587.3	7831.3	10359.3	300
16	Idaho	PARAQUAT	2014	kg					1092.6		883.7	98141.9	1452.1	
16	Idaho	PARAQUAT	2015	kg					4255.3		332.7	19346.4	4727.8	
16	Idaho	PARAQUAT	2016	kg					1581.1		247.4	16513.1	2038.4	
16	Idaho	PARAQUAT	2017	kg					27850.3		520.5	16134.4	25401.5	
17	Illinois	PARAQUAT	1992	kg	45597.2	28485.1					749	5933.5	1246.5	6785.7
17	Illinois	PARAQUAT	1993	kg	41107.3	59260.1	15348.7		539.1		6757.7	14584	4047.8	3113
17	Illinois	PARAQUAT	1994	kg	84637.4	33261.4			431.7		3598.2		844.4	3479.2
17	Illinois	PARAQUAT	1995	kg	68664.1	86986.1	2652.1		273.9		3342.2	10904.9	8.9	13504.1
17	Illinois	PARAQUAT	1996	kg	47355.2	42416.4	8791.5		4977.1		7495.3	1729.7	311.8	6024.4
17	Illinois	PARAQUAT	1997	kg	13021.6	18844.8	4727.2		3398.3		2048.6	1439.2	296.9	6458.6
17	Illinois	PARAQUAT	1998	kg	49599.3	9762.2			204		2180.5			838.6
17	Illinois	PARAQUAT	1999	kg	43592.3	29360.5			3.2		2324.7		1937.1	765.3
17	Illinois	PARAQUAT	2000	kg	84153	22944.5			105.1		1181.1			3195.9
17	Illinois	PARAQUAT	2001	kg	44507.6	29975.8	6017.4				2203.1	1368.5		18983.1
17	Illinois	PARAQUAT	2002	kg	74436.4	38455.9			257.9		3204.8	11434.3		2722.7
17	Illinois	PARAQUAT	2003	kg	37250.9	30061.8			3479.9		2260.6	13985.5	80.2	519
17	Illinois	PARAQUAT	2004	kg	77710.5	46656.7			10.7		1462.5	3696.5		
17	Illinois	PARAQUAT	2005	kg	59735.3	47462.2			899.9		786.5		891	6019.7
17	Illinois	PARAQUAT	2006	kg	31905	37263.5			3365.9		1012.5			
17	Illinois	PARAQUAT	2007	kg	23051.2	20138.9			2317.8		582.1	2947.3		
17	Illinois	PARAQUAT	2008	kg	28909.4	32351.1			285.6		200.8			
17	Illinois	PARAQUAT	2009	kg	33524.7	21506.7	3510.1		314.8		1194.9			309.9
17	Illinois	PARAQUAT	2010	kg	100670.2	46688.8	4311		100.8		307.5			
17	Illinois	PARAQUAT	2011	kg	37340	16479.8			275.3		1158.5			654.4
17	Illinois	PARAQUAT	2012	kg	137024.3	92744.8	5946.5		4.8		664.7			
17	Illinois	PARAQUAT	2013	kg	65841.9	76344.8	86083.7		81.7		294			
17	Illinois	PARAQUAT	2014	kg	122583.3	133524.5	11904.9		427.6		678		767.1	
17	Illinois	PARAQUAT	2015	kg	134377.2	108549.4			156.2		125.5			269.5
17	Illinois	PARAQUAT	2016	kg	76103.6	256201.8			814.5					2124.5
