21	Kentucky	ATRAZINE	1997	kg	798995.7		883.1		1083.4				23613.6	15935.9
21	Kentucky	ATRAZINE	1998	kg	842266.4				1326.3				191.6	1910.6
21	Kentucky	ATRAZINE	1999	kg	806968.4				538.3					6375.9
21	Kentucky	ATRAZINE	2000	kg	845709.7				870.3					7016.1
21	Kentucky	ATRAZINE	2001	kg	800178.1				829.6					10968.3
21	Kentucky	ATRAZINE	2002	kg	627806.5				1035.6					9207.4
21	Kentucky	ATRAZINE	2003	kg	640621				1159.2					11600
21	Kentucky	ATRAZINE	2004	kg	637703.2				747.2					18421
21	Kentucky	ATRAZINE	2005	kg	674560.6				1137					17961.5
21	Kentucky	ATRAZINE	2006	kg	637982				809.9				127.7	4726.3
21	Kentucky	ATRAZINE	2007	kg	1077641.7				1885.7				15227.6	3023.2
21	Kentucky	ATRAZINE	2008	kg	776588.2		2736.4		587.9					6364.8
21	Kentucky	ATRAZINE	2009	kg	732600.7				652				953.1	7017.5
21	Kentucky	ATRAZINE	2010	kg	622829.1				1175.7				5191.7	1692.5
21	Kentucky	ATRAZINE	2011	kg	821227.7				1022.6				1414.4	481.7
21	Kentucky	ATRAZINE	2012	kg	891727.2				380.6				785.2	2521.8
21	Kentucky	ATRAZINE	2013	kg	672806.2				641.3					2336.3
21	Kentucky	ATRAZINE	2014	kg	678713.4				445.3					2629.5
21	Kentucky	ATRAZINE	2015	kg	481053.8				530					2083.7
21	Kentucky	ATRAZINE	2016	kg	612554				551					1010.1
21	Kentucky	ATRAZINE	2017	kg	606563.6				1302.4					2017.2
22	Louisiana	ATRAZINE	1992	kg	195170.5	412.3			371.5	5973.2			7520.8	534173.5
22	Louisiana	ATRAZINE	1993	kg	156971.7				132.2				1159.9	335260.8
22	Louisiana	ATRAZINE	1994	kg	185848.7				219.9			613.5	10828	402742.4
22	Louisiana	ATRAZINE	1995	kg	149456.6				202.4	4782.4			8529	362936.2
22	Louisiana	ATRAZINE	1996	kg	358798.2		8999.5		83.5	440.6	22.1		3797.5	380250.5
22	Louisiana	ATRAZINE	1997	kg	371264.5				204.4				7821.5	285840.7
22	Louisiana	ATRAZINE	1998	kg	482762.6								11529.2	323021.1
22	Louisiana	ATRAZINE	1999	kg	276216.6									499610.6
22	Louisiana	ATRAZINE	2000	kg	165259.2									449603.8
22	Louisiana	ATRAZINE	2001	kg	214746									393994.5
22	Louisiana	ATRAZINE	2002	kg	375317.6									438902.6
22	Louisiana	ATRAZINE	2003	kg	325545								5985.6	337810.9
22	Louisiana	ATRAZINE	2004	kg	269768.8		1469.2						47.1	275920.1
22	Louisiana	ATRAZINE	2005	kg	193982.8					1899.6				322293.2
22	Louisiana	ATRAZINE	2006	kg	127630.6									433583.8
22	Louisiana	ATRAZINE	2007	kg	233185.2								346	286241.5
22	Louisiana	ATRAZINE	2008	kg	104675.6									277548.4
22	Louisiana	ATRAZINE	2009	kg	478114.8								10945.8	233844.9
22	Louisiana	ATRAZINE	2010	kg	361018.4								2766.7	130732.8
22	Louisiana	ATRAZINE	2011	kg	414106.9									220086.4
22	Louisiana	ATRAZINE	2012	kg	396269.8									171638.2
22	Louisiana	ATRAZINE	2013	kg	652975.5									215006
22	Louisiana	ATRAZINE	2014	kg	363806.6								53.9	249235.1
22	Louisiana	ATRAZINE	2015	kg	351428.4								8897.6	176682.5
22	Louisiana	ATRAZINE	2016	kg	369807.6									225278.1
22	Louisiana	ATRAZINE	2017	kg	443369.3									18637.4
23	Maine	ATRAZINE	1992	kg	6912.8				355.5					
23	Maine	ATRAZINE	1993	kg	11791.4				5054.7					
23	Maine	ATRAZINE	1994	kg	4575.6				4506.4					
23	Maine	ATRAZINE	1995	kg	4556.1				515.5					
23	Maine	ATRAZINE	1996	kg	12502.1				939					
23	Maine	ATRAZINE	1997	kg	6426.4				608.6					
23	Maine	ATRAZINE	1998	kg	18291.4				1106.3					
23	Maine	ATRAZINE	1999	kg	9834.4				930.1					
23	Maine	ATRAZINE	2000	kg	15448.1				846.9					
23	Maine	ATRAZINE	2001	kg	3112.3				875.4					
23	Maine	ATRAZINE	2002	kg	16349.7				831.4					
23	Maine	ATRAZINE	2003	kg	17320.9				775.9					
23	Maine	ATRAZINE	2004	kg	21576				961.5					
23	Maine	ATRAZINE	2005	kg	8789.1				675.4					
23	Maine	ATRAZINE	2006	kg	9245.7				765.5					
23	Maine	ATRAZINE	2007	kg	8333.6				433.9					
23	Maine	ATRAZINE	2008	kg	7956.7				341.3					
23	Maine	ATRAZINE	2009	kg	10000.2				368.7					
23	Maine	ATRAZINE	2010	kg	8722				476.4					
23	Maine	ATRAZINE	2011	kg	8066.8				665.5					
23	Maine	ATRAZINE	2012	kg	7336.1				421.4					
23	Maine	ATRAZINE	2013	kg	9239				551.1					
23	Maine	ATRAZINE	2014	kg	8360.2				471.9					
23	Maine	ATRAZINE	2015	kg	7871				569.6					
23	Maine	ATRAZINE	2016	kg	2868.6				200.9					
23	Maine	ATRAZINE	2017	kg	9495.5				459.1					
24	Maryland	ATRAZINE	1992	kg	301751.4		2100.4		7395.8		432.1		399.8	4950.4
24	Maryland	ATRAZINE	1993	kg	193633.2				6674.5		181.3		4.8	6863.8
24	Maryland	ATRAZINE	1994	kg	295016.3				14608.5		65.7		42.5	2648.8
24	Maryland	ATRAZINE	1995	kg	192271.4				6114.3		3.2		46.7	4345.1
24	Maryland	ATRAZINE	1996	kg	288664.8		7919.7		8901.5		18.5		383	15663.1
24	Maryland	ATRAZINE	1997	kg	235995.3		5292		3878.8				78.5	351.3
24	Maryland	ATRAZINE	1998	kg	244263.5				8313				57.8	2834.9
24	Maryland	ATRAZINE	1999	kg	257681.1				5853.2					1367.3
24	Maryland	ATRAZINE	2000	kg	246035.9				5700.1					18486.2
24	Maryland	ATRAZINE	2001	kg	236609.5				5658.8					4830.7
24	Maryland	ATRAZINE	2002	kg	258355				6118.8					2413.5
24	Maryland	ATRAZINE	2003	kg	252982.3				7616.1					2844.6
24	Maryland	ATRAZINE	2004	kg	249452.9				6575.3				23.4	4288.8
24	Maryland	ATRAZINE	2005	kg	191201.4				1702.4					52.6
24	Maryland	ATRAZINE	2006	kg	248206.4				4225.1					
24	Maryland	ATRAZINE	2007	kg	329692.5				1737.4					1349.7
24	Maryland	ATRAZINE	2008	kg	91117.6				1706.5					2509.8
24	Maryland	ATRAZINE	2009	kg	297850.3				1756.2					2952.5
24	Maryland	ATRAZINE	2010	kg	272305.8				1412.6					4844.2
24	Maryland	ATRAZINE	2011	kg	252051.3				1264.5				168.7	6974.1
24	Maryland	ATRAZINE	2012	kg	258539.7				872.8					9434.1
24	Maryland	ATRAZINE	2013	kg	227200.7				1071.8					9068.2
24	Maryland	ATRAZINE	2014	kg	241126.5				2269.4				1831	4216.8
24	Maryland	ATRAZINE	2015	kg	184017.2				848					5631.1
24	Maryland	ATRAZINE	2016	kg	259461.7				194.6					2500.8
24	Maryland	ATRAZINE	2017	kg	163114.5				6699.5					2600.7
25	Massachusetts	ATRAZINE	1992	kg	27424.9				10031.8					
25	Massachusetts	ATRAZINE	1993	kg	16266.5				18635.3				9.2	
25	Massachusetts	ATRAZINE	1994	kg	13824.5				8030.2				2863.2	
25	Massachusetts	ATRAZINE	1995	kg	8873				6727.1		325.1		113.8	31.5
25	Massachusetts	ATRAZINE	1996	kg	5891.2				3036.9		63.9			
25	Massachusetts	ATRAZINE	1997	kg	13435				1119.6				408.9	
25	Massachusetts	ATRAZINE	1998	kg	9141.1				3791.3					
25	Massachusetts	ATRAZINE	1999	kg	10651.3				1971.6					
25	Massachusetts	ATRAZINE	2000	kg	5312.8				2523.1					
25	Massachusetts	ATRAZINE	2001	kg	11271.5				3278.8					
25	Massachusetts	ATRAZINE	2002	kg	1820.9				1160					
25	Massachusetts	ATRAZINE	2003	kg	5216.8				1247.6					
25	Massachusetts	ATRAZINE	2004	kg	7182.9				1045.9					
25	Massachusetts	ATRAZINE	2005	kg	2517.5				2485.2					
25	Massachusetts	ATRAZINE	2006	kg	5185.5				1516.3					
25	Massachusetts	ATRAZINE	2007	kg	7186.4				1898.6					
25	Massachusetts	ATRAZINE	2008	kg	5190.2				788.5					
25	Massachusetts	ATRAZINE	2009	kg	148				1718.1					
25	Massachusetts	ATRAZINE	2010	kg	3159				1274.3					
25	Massachusetts	ATRAZINE	2011	kg	2943.2				2107.7					
25	Massachusetts	ATRAZINE	2012	kg	2569.8				1534.9					
25	Massachusetts	ATRAZINE	2013	kg	5179.9				2070.4					
25	Massachusetts	ATRAZINE	2014	kg	1296.9				1644					
25	Massachusetts	ATRAZINE	2015	kg	3350.6				1506.6					
25	Massachusetts	ATRAZINE	2016	kg	1439.2				877					
25	Massachusetts	ATRAZINE	2017	kg	4089				955.8					
26	Michigan	ATRAZINE	1992	kg	1186683.9	122.1	2526.9		8569.5				5237.6	2825.2
26	Michigan	ATRAZINE	1993	kg	984754.2		533.5		17805.3				3633.9	178.6
26	Michigan	ATRAZINE	1994	kg	886520.7		1035.5		6936.9					
26	Michigan	ATRAZINE	1995	kg	896960				8428.5		2536.8		60.5	1199.1
26	Michigan	ATRAZINE	1996	kg	1005854.3				2090.4		569.7		4275.2	501.5
26	Michigan	ATRAZINE	1997	kg	868274.6				8222.9				473.9	640.7
26	Michigan	ATRAZINE	1998	kg	820587.1				7672					
26	Michigan	ATRAZINE	1999	kg	740481.1				2546.3					
26	Michigan	ATRAZINE	2000	kg	799744.5				3434.3				18	
26	Michigan	ATRAZINE	2001	kg	832929.7		829.6		5403.3				1341.9	
26	Michigan	ATRAZINE	2002	kg	860324		715		4573.7					
26	Michigan	ATRAZINE	2003	kg	890164				3769.3					
26	Michigan	ATRAZINE	2004	kg	741838.7				3816.4					
26	Michigan	ATRAZINE	2005	kg	808570.4				5114.5		183.5			
26	Michigan	ATRAZINE	2006	kg	660979.5				3609.3					
26	Michigan	ATRAZINE	2007	kg	761589.8				5012.7					
26	Michigan	ATRAZINE	2008	kg	752783				3613.6					
26	Michigan	ATRAZINE	2009	kg	719947.5				4878.7					
26	Michigan	ATRAZINE	2010	kg	566103				3721.2					
26	Michigan	ATRAZINE	2011	kg	587788.6				3782.8					
26	Michigan	ATRAZINE	2012	kg	521038.7				4817.8					
26	Michigan	ATRAZINE	2013	kg	913408.4				4178.8					
26	Michigan	ATRAZINE	2014	kg	555967.2				3763.3					
26	Michigan	ATRAZINE	2015	kg	607739.2				4282.6					
26	Michigan	ATRAZINE	2016	kg	542263.2				1823					
26	Michigan	ATRAZINE	2017	kg	538883.6				2873.1					
27	Minnesota	ATRAZINE	1992	kg	1108341.4	529.2			27546.5			1391.1	2209.9	950.7
27	Minnesota	ATRAZINE	1993	kg	825468.3		2732.1		23012.2				27281.3	561.5
27	Minnesota	ATRAZINE	1994	kg	1099313.9				27327.7				1707.5	3164.7
27	Minnesota	ATRAZINE	1995	kg	866075.6				25834.8				196.8	5278.5
27	Minnesota	ATRAZINE	1996	kg	1090131.6				21850				1519.7	3356.2
27	Minnesota	ATRAZINE	1997	kg	1181357.2		302.5		19331.6				2039.1	373.3
27	Minnesota	ATRAZINE	1998	kg	1098262.1				36557.2					725.9
27	Minnesota	ATRAZINE	1999	kg	1117991.6				30821.6					496.7
27	Minnesota	ATRAZINE	2000	kg	1038944		2926.8		30089.4					456
27	Minnesota	ATRAZINE	2001	kg	1287130.8				29260					499.8
27	Minnesota	ATRAZINE	2002	kg	1406165.6				39072.2				951.8	330
27	Minnesota	ATRAZINE	2003	kg	1357690				33257.7					462.7
27	Minnesota	ATRAZINE	2004	kg	1112007.4				26954.5					527.7
27	Minnesota	ATRAZINE	2005	kg	1034322.4				28366.3					339.8
27	Minnesota	ATRAZINE	2006	kg	1080410.9		435.8		29188.8					379.7
27	Minnesota	ATRAZINE	2007	kg	817693.2				25813.4					356.7
27	Minnesota	ATRAZINE	2008	kg	734301.3				24008.5					79.6
27	Minnesota	ATRAZINE	2009	kg	628563.3		7261		22024				1255.3	117.6
27	Minnesota	ATRAZINE	2010	kg	431698.3				15982.1				180.8	147.4
27	Minnesota	ATRAZINE	2011	kg	345764.2				15082.6				1530.8	73.9
27	Minnesota	ATRAZINE	2012	kg	331244.3				18163				768.7	209.1
27	Minnesota	ATRAZINE	2013	kg	370357.2				20426.2					187.5
27	Minnesota	ATRAZINE	2014	kg	284599.1				17794.9					210.4
27	Minnesota	ATRAZINE	2015	kg	590130.7				16636.7					272.3
27	Minnesota	ATRAZINE	2016	kg	721194.6				20736.6					80.5
27	Minnesota	ATRAZINE	2017	kg	645750.1				19831.2					191.9
28	Mississippi	ATRAZINE	1992	kg	151629.1	16.7		1981.4	1031.6				4363.8	66252
28	Mississippi	ATRAZINE	1993	kg	133152.4		1767.5		395.8				5660.3	129858.9
28	Mississippi	ATRAZINE	1994	kg	151214.3			1565.6	411.8		79.3		1472.7	33772.6
28	Mississippi	ATRAZINE	1995	kg	216379.7				331.1	3401.9			4543.3	12577.1
28	Mississippi	ATRAZINE	1996	kg	333157.4		31127.3	13845	164.1				2582.6	42949
28	Mississippi	ATRAZINE	1997	kg	306276.4				354.3				4916.7	10820.4
28	Mississippi	ATRAZINE	1998	kg	380400.7				294.6				3923.3	16017.5
28	Mississippi	ATRAZINE	1999	kg	188846.3				125.1					23373.6
28	Mississippi	ATRAZINE	2000	kg	213779				156.8					50392.9
28	Mississippi	ATRAZINE	2001	kg	294998.5				158.5					41474.6
28	Mississippi	ATRAZINE	2002	kg	349336.7				142.2				17452	52707
28	Mississippi	ATRAZINE	2003	kg	392227.7				125.4					24305.2
28	Mississippi	ATRAZINE	2004	kg	362757.9		1998.1		159.5				305.8	46220.1
28	Mississippi	ATRAZINE	2005	kg	209236.1				100.6		562.3			36758.7
28	Mississippi	ATRAZINE	2006	kg	180126.5				119.8					53572.1
28	Mississippi	ATRAZINE	2007	kg	676550				100.2					80042.8
28	Mississippi	ATRAZINE	2008	kg	370357.3				142.5					16262.7
28	Mississippi	ATRAZINE	2009	kg	414117.9				152.2		2.7			19823.4
28	Mississippi	ATRAZINE	2010	kg	446025.6				111.3				17676.6	19318.6
28	Mississippi	ATRAZINE	2011	kg	437868.7				68				2345.3	9997
28	Mississippi	ATRAZINE	2012	kg	420230.2				52.5					41646.9
28	Mississippi	ATRAZINE	2013	kg	430205.9				61					33831.8
28	Mississippi	ATRAZINE	2014	kg	363598.6				144.5				27840.8	53668
28	Mississippi	ATRAZINE	2015	kg	374299.2				26.7					44845.2
28	Mississippi	ATRAZINE	2016	kg	362938.6									9585
28	Mississippi	ATRAZINE	2017	kg	95913.5				234.2					31449.9
29	Missouri	ATRAZINE	1992	kg	1250716.4	23155.6	9157.6		2334.7				233439.6	348771.5
29	Missouri	ATRAZINE	1993	kg	1170677.9		12077.9		415				12908.2	313228.5
29	Missouri	ATRAZINE	1994	kg	1295743.9		9178.6		624				12849	350433.3
29	Missouri	ATRAZINE	1995	kg	811999.7		43396.7		437.1	322.2	18.4		21791	362379.8
29	Missouri	ATRAZINE	1996	kg	1678180.1		23334.3	250.2	356.3				101680.8	300627.7
29	Missouri	ATRAZINE	1997	kg	1762464.8		2556	7368.3	655.9		90.2		30168	271283.2
29	Missouri	ATRAZINE	1998	kg	1589053.1				1376.5				3292.6	225644.3
29	Missouri	ATRAZINE	1999	kg	1506877.8				831.9				9057.7	141804.8
29	Missouri	ATRAZINE	2000	kg	1756141.1				1217.8				17101.3	163241.9
29	Missouri	ATRAZINE	2001	kg	1610590.5				816.3					122384.2
29	Missouri	ATRAZINE	2002	kg	1824341.3				1187.4				366.2	96999.1
29	Missouri	ATRAZINE	2003	kg	1889774.6				1153.9					125888.6
29	Missouri	ATRAZINE	2004	kg	1956340.5				787.8					122779.2
29	Missouri	ATRAZINE	2005	kg	1833457.4		393.3		705.8				6234.9	56109
29	Missouri	ATRAZINE	2006	kg	1609166.7		644.8		829				11652.9	77086.4
29	Missouri	ATRAZINE	2007	kg	2026916.8				1086					53997.5
29	Missouri	ATRAZINE	2008	kg	1518029.7				760.9					56191.4
29	Missouri	ATRAZINE	2009	kg	1842331.6				763.7				4977.3	42720.4
29	Missouri	ATRAZINE	2010	kg	1522794.7				892.7				8926.4	23638.3
29	Missouri	ATRAZINE	2011	kg	1950987.9				720.6				10842.2	18305.4
29	Missouri	ATRAZINE	2012	kg	2202004.5				644.4				5619.4	35626.8
29	Missouri	ATRAZINE	2013	kg	2110514.3				592.6				4859.4	45808.7
29	Missouri	ATRAZINE	2014	kg	2294311.9				763.8					53214.1
29	Missouri	ATRAZINE	2015	kg	1937621.8				542.1				3292.2	97753.6
29	Missouri	ATRAZINE	2016	kg	2065279.5				208				7376.9	34048.4
29	Missouri	ATRAZINE	2017	kg	1783303.4				626.9				5447.6	13394.6
30	Montana	ATRAZINE	1992	kg	14815.5		26863.6		43.4				201.2	9.6
30	Montana	ATRAZINE	1993	kg	4136.5				15.2				1213.8	
30	Montana	ATRAZINE	1994	kg	13717		16511.7		6.8				183.3	2551.5
30	Montana	ATRAZINE	1995	kg	4659.1		18854.2		54.4				83.8	4379.4
30	Montana	ATRAZINE	1996	kg	3341.2		13866.4		52.5				244491	
30	Montana	ATRAZINE	1997	kg	7536		13219.6						127.5	
30	Montana	ATRAZINE	1998	kg	5001.6				7.1				42111.8	
30	Montana	ATRAZINE	1999	kg	12770.2				26.3				132811.3	28.6
30	Montana	ATRAZINE	2000	kg	6319.4				7.2				160246.6	
30	Montana	ATRAZINE	2001	kg	8154.3				2.3				80774.1	
30	Montana	ATRAZINE	2002	kg	5639.9		241228.4		18.2				16142	
30	Montana	ATRAZINE	2003	kg	9066.8				10				31107.3	3818.2
30	Montana	ATRAZINE	2004	kg	14938.8		20959.5		7.4				87958.6	
30	Montana	ATRAZINE	2005	kg	4259.7				21.8					6596.1
30	Montana	ATRAZINE	2006	kg	7447.8		534		22.2				84429.7	
30	Montana	ATRAZINE	2007	kg	3836.2		3858		13.2				100654.9	
30	Montana	ATRAZINE	2008	kg	10514				19.2				110808.6	
30	Montana	ATRAZINE	2009	kg	13013.2				5.1				240388.1	
30	Montana	ATRAZINE	2010	kg	6145.7				3.7				34445.1	
30	Montana	ATRAZINE	2011	kg	5590.4				7.8				195174.1	
30	Montana	ATRAZINE	2012	kg	17951.8				3.6				15333.2	
30	Montana	ATRAZINE	2013	kg	5649.6				7.2				16150.5	
30	Montana	ATRAZINE	2014	kg	12819.2				9.1				101682	
30	Montana	ATRAZINE	2015	kg	13668.4				11.8				29583.1	
30	Montana	ATRAZINE	2016	kg	4302		2474.3						130009.8	
30	Montana	ATRAZINE	2017	kg	18744				6				154171.8	
31	Nebraska	ATRAZINE	1992	kg	3184784.5	10122.4	62708.9		12206.5			632.4	104474.8	556166.3
31	Nebraska	ATRAZINE	1993	kg	3033770.3		46733.8		519			61267.5	17013.2	473816.2
31	Nebraska	ATRAZINE	1994	kg	3579705.4		39550.5		184.5				299966.8	526617.5
31	Nebraska	ATRAZINE	1995	kg	3169888.5		77968.9		289.9				76098.7	527423.9
31	Nebraska	ATRAZINE	1996	kg	3378823.4		26536.2		4926.8				108482.4	509059.5
31	Nebraska	ATRAZINE	1997	kg	3187377.4		34888.7		900				132000.9	346395.9
31	Nebraska	ATRAZINE	1998	kg	3474523.8				279.4				16967.6	313524.6
31	Nebraska	ATRAZINE	1999	kg	3202828.3				223.1				88807.2	252620.2
31	Nebraska	ATRAZINE	2000	kg	3283598.4				341.7				31372.2	282693.6
31	Nebraska	ATRAZINE	2001	kg	3073793.1				260.3				32914.4	258067.9
31	Nebraska	ATRAZINE	2002	kg	3231962.2				291.6				54317.7	146861.6
31	Nebraska	ATRAZINE	2003	kg	2728591.6		37700.3		335.7				63057	265485.6
31	Nebraska	ATRAZINE	2004	kg	3103802.3		17524.3		235.1				73786.4	246489.1
31	Nebraska	ATRAZINE	2005	kg	3116245.1		2729.4		233.4				16475.9	182839.8
31	Nebraska	ATRAZINE	2006	kg	2696104.1		14972.9		197.6				15123	203274.9
31	Nebraska	ATRAZINE	2007	kg	2917430.7		3028.4		212.5				47452.3	100614.5
31	Nebraska	ATRAZINE	2008	kg	3042124.1		2392.8		112				11048.8	130235.1
31	Nebraska	ATRAZINE	2009	kg	3306038.3		3877.6		105.9				62976.8	99996.4
31	Nebraska	ATRAZINE	2010	kg	2700156.3		7386.7		140.8				10766.2	46953.8
31	Nebraska	ATRAZINE	2011	kg	2962258.3				130.2				70299.5	54155.8
31	Nebraska	ATRAZINE	2012	kg	3047264.9		5191.6		120.1			91.9	57977.2	72235.9
31	Nebraska	ATRAZINE	2013	kg	3441973				128				91443.3	63943.4
31	Nebraska	ATRAZINE	2014	kg	2730806		2971		156.4				41428.1	49722.3
31	Nebraska	ATRAZINE	2015	kg	2311768.2				135				27216.9	74201
31	Nebraska	ATRAZINE	2016	kg	2656799.4		19306.1		56				35546.3	54569
31	Nebraska	ATRAZINE	2017	kg	3357339.8		1914.4		210.1				8010.1	74158.3
32	Nevada	ATRAZINE	1992	kg	39.4				0.6				116.8	
32	Nevada	ATRAZINE	1993	kg	107.9				0.2				217.1	30.8
32	Nevada	ATRAZINE	1994	kg	17.2				0				253.2	
32	Nevada	ATRAZINE	1995	kg	89.5				0.8		3.2		677	11
32	Nevada	ATRAZINE	1996	kg	28.4				0.8				373.2	51.6
32	Nevada	ATRAZINE	1997	kg	205.9								160.2	
32	Nevada	ATRAZINE	1998	kg	114.9				0.3					
32	Nevada	ATRAZINE	1999	kg	50.6				4.4				72.4	
32	Nevada	ATRAZINE	2000	kg	923.2				0.5					
32	Nevada	ATRAZINE	2001	kg	141.7				0.3				9.7	
32	Nevada	ATRAZINE	2002	kg	123.4				0.5				5.5	
32	Nevada	ATRAZINE	2003	kg	79.7				3.5				9.2	
32	Nevada	ATRAZINE	2004	kg	938				0.7					
32	Nevada	ATRAZINE	2005	kg	56.6				3.7					
32	Nevada	ATRAZINE	2006	kg	552.9				18.4				74.7	
32	Nevada	ATRAZINE	2007	kg	70.8				7.9				36.8	
32	Nevada	ATRAZINE	2008	kg	353				53.7				66.8	
32	Nevada	ATRAZINE	2009	kg	1955.7				61				73.5	
32	Nevada	ATRAZINE	2010	kg	1031.6				13.4				11.8	
32	Nevada	ATRAZINE	2011	kg	23				32.3				27.7	
32	Nevada	ATRAZINE	2012	kg	1406.5				32.4				19.1	
32	Nevada	ATRAZINE	2013	kg	151.4				72.2				66	
32	Nevada	ATRAZINE	2014	kg	3138				90				56.2	
32	Nevada	ATRAZINE	2015	kg	526.2				29.5				163.7	
32	Nevada	ATRAZINE	2016	kg	365.3		165.9		36.9				162.9	
32	Nevada	ATRAZINE	2017	kg	9308.4				17.1				396.3	
33	New Hampshire	ATRAZINE	1992	kg	3267.9				570.5					
33	New Hampshire	ATRAZINE	1993	kg	2569.3				338.8					
33	New Hampshire	ATRAZINE	1994	kg	4559.6				226.7					
33	New Hampshire	ATRAZINE	1995	kg	2761.6				122.1		23.1			36.5
33	New Hampshire	ATRAZINE	1996	kg	605.7				561.1		34.4			
33	New Hampshire	ATRAZINE	1997	kg	102.3				452.6					
33	New Hampshire	ATRAZINE	1998	kg	670				859					
33	New Hampshire	ATRAZINE	1999	kg	2445.4				744.1					
33	New Hampshire	ATRAZINE	2000	kg	2771.5				699.6					
33	New Hampshire	ATRAZINE	2001	kg	8603.7				747.7					
33	New Hampshire	ATRAZINE	2002	kg	8816.3				736					
33	New Hampshire	ATRAZINE	2003	kg	1374.8				687.9					
33	New Hampshire	ATRAZINE	2004	kg	5226.9				853.2					
33	New Hampshire	ATRAZINE	2005	kg	3335.7				599.7					
33	New Hampshire	ATRAZINE	2006	kg	3765.7				680.9					
33	New Hampshire	ATRAZINE	2007	kg	9674				386.5					
33	New Hampshire	ATRAZINE	2008	kg	3689.2				133.1					
33	New Hampshire	ATRAZINE	2009	kg	4475.9				203.1					
33	New Hampshire	ATRAZINE	2010	kg	3768.5				432.1					
33	New Hampshire	ATRAZINE	2011	kg	933.5				978.3					
33	New Hampshire	ATRAZINE	2012	kg	2953.9				380.9					
33	New Hampshire	ATRAZINE	2013	kg	3610.2				502.2					
33	New Hampshire	ATRAZINE	2014	kg	1842.3				434					
33	New Hampshire	ATRAZINE	2015	kg	1691.7				601.7					
33	New Hampshire	ATRAZINE	2016	kg	1586.4				188.2					
33	New Hampshire	ATRAZINE	2017	kg	3342.8				179.1					
34	New Jersey	ATRAZINE	1992	kg	53654				4095.9					185
34	New Jersey	ATRAZINE	1993	kg	44351.5				7455.8		392.5		66.8	384.6
34	New Jersey	ATRAZINE	1994	kg	99820.8				1299.3				3630	219.4
34	New Jersey	ATRAZINE	1995	kg	88027.7				3498.4		21.9		58.9	2383.8
34	New Jersey	ATRAZINE	1996	kg	64979.7				5893.4		42.5			733.4
34	New Jersey	ATRAZINE	1997	kg	99727		16.5		22261				192.9	85.1
34	New Jersey	ATRAZINE	1998	kg	40820.1				7216.3					
34	New Jersey	ATRAZINE	1999	kg	55924.7				2763.2					
34	New Jersey	ATRAZINE	2000	kg	41722.1				2346.6					
34	New Jersey	ATRAZINE	2001	kg	39497.6				7056.1					870.7
34	New Jersey	ATRAZINE	2002	kg	36388.8				3332.9					
34	New Jersey	ATRAZINE	2003	kg	47893.6				2647.9					131.4
34	New Jersey	ATRAZINE	2004	kg	55946.9				4580.8				23.4	
34	New Jersey	ATRAZINE	2005	kg	35118.3				6289.8					
34	New Jersey	ATRAZINE	2006	kg	37510.9				4583.9					
34	New Jersey	ATRAZINE	2007	kg	41929.8				1707.2					
34	New Jersey	ATRAZINE	2008	kg	28538.8				3544.1					
34	New Jersey	ATRAZINE	2009	kg	27767.2				2596.3					
34	New Jersey	ATRAZINE	2010	kg	36184.4				2020.3					
34	New Jersey	ATRAZINE	2011	kg	27802.2				3145.2					
34	New Jersey	ATRAZINE	2012	kg	21575.5				4296.1					
34	New Jersey	ATRAZINE	2013	kg	20241.7				3280.5					
34	New Jersey	ATRAZINE	2014	kg	19950.7				3626.3					
34	New Jersey	ATRAZINE	2015	kg	25733.9				3149.3					
34	New Jersey	ATRAZINE	2016	kg	11016.3				916.3					
34	New Jersey	ATRAZINE	2017	kg	32863				2116.9					
35	New Mexico	ATRAZINE	1992	kg	15537.8		6138.8		466.3				44608.7	1412.2
35	New Mexico	ATRAZINE	1993	kg	28406.6		39.9		276.4				2832	13472.1
35	New Mexico	ATRAZINE	1994	kg	63050.8		2558.7		130.1				32396.8	15034.1
35	New Mexico	ATRAZINE	1995	kg	30982.3		3233		595.1				3777.2	22541.3
35	New Mexico	ATRAZINE	1996	kg	45036.6		1444		607.2		971.6		1350.7	43887.3
35	New Mexico	ATRAZINE	1997	kg	47100		1127.8		88.7				1524.9	85379.2
35	New Mexico	ATRAZINE	1998	kg	43862.9				24				18840.1	20676.6
35	New Mexico	ATRAZINE	1999	kg	22754				314				6575.4	56920.7
35	New Mexico	ATRAZINE	2000	kg	67282.7				93.1				6149.7	58347.1
