21	Kentucky	CARBARYL	2001	kg					1848.3		1160.7	327		159.1
21	Kentucky	CARBARYL	2002	kg	2066				1081.7		510.3	455.3		842.8
21	Kentucky	CARBARYL	2003	kg					787.2		770.4	398.9		138.3
21	Kentucky	CARBARYL	2004	kg		473.4			1228.4		1937.6	395.4		527.1
21	Kentucky	CARBARYL	2005	kg	4022.4				401.4		801.4	567.1		216.2
21	Kentucky	CARBARYL	2006	kg		85.6			503.2		660.5			
21	Kentucky	CARBARYL	2007	kg					404.5		605.5	233.2		4825.8
21	Kentucky	CARBARYL	2008	kg	1159.3	1576.6			102.5		649.1			817.4
21	Kentucky	CARBARYL	2009	kg	923.9	2146.3			122.8		1170.5	202.2		
21	Kentucky	CARBARYL	2010	kg					228.2		253.9	152.7		
21	Kentucky	CARBARYL	2011	kg					238.8		275.6			
21	Kentucky	CARBARYL	2012	kg	7533.4				35.1		222.2			720.9
21	Kentucky	CARBARYL	2013	kg					62.7		334.9			
21	Kentucky	CARBARYL	2014	kg		50393.1			726.5		279.5			1043.9
21	Kentucky	CARBARYL	2015	kg					332.3		263.9			
21	Kentucky	CARBARYL	2016	kg	4960	2134.9			542		28.3	6863		5880.8
21	Kentucky	CARBARYL	2017	kg	24974.3				158.6		129.3			47.1
22	Louisiana	CARBARYL	1992	kg			724.3		1807.6	8368.2	1877.5		5151.7	787.2
22	Louisiana	CARBARYL	1993	kg	9621.7				1268.5	3671.4	1685.3		7798.4	27825.2
22	Louisiana	CARBARYL	1994	kg	8.1	241.4		1324.3	2410.8	4632	215		25594.8	8.7
22	Louisiana	CARBARYL	1995	kg				17032	7520.6	24810.3	4090.5		45.1	1583.1
22	Louisiana	CARBARYL	1996	kg	100.2	8220			5037.8	90111.4	2957.9		6795.8	7.5
22	Louisiana	CARBARYL	1997	kg					10145.9	13202.3	14255.5		6722.3	
22	Louisiana	CARBARYL	1998	kg	0.7				592.1	21310.1	2800.8			0.8
22	Louisiana	CARBARYL	1999	kg					520.3	21991.7	5300.1	3.4		
22	Louisiana	CARBARYL	2000	kg					179.6	15927	1403.9	72.4		9.3
22	Louisiana	CARBARYL	2001	kg					365.2	2803.2	10889	468.6		
22	Louisiana	CARBARYL	2002	kg					347.8	10257.1	3459.7			
22	Louisiana	CARBARYL	2003	kg					359.8	6563.2	258.9			
22	Louisiana	CARBARYL	2004	kg		730.1			1766.7	3802.9	1384.2			15123.3
22	Louisiana	CARBARYL	2005	kg		10559.2				1333.9	26.3			2655.6
22	Louisiana	CARBARYL	2006	kg					668.5		3128.5			
22	Louisiana	CARBARYL	2007	kg					988.1		95.8			1419.3
22	Louisiana	CARBARYL	2008	kg					255.8		21.5			
22	Louisiana	CARBARYL	2009	kg					527.9		2.8			
22	Louisiana	CARBARYL	2010	kg					196.5		643			
22	Louisiana	CARBARYL	2011	kg					74.2		14.7			
22	Louisiana	CARBARYL	2012	kg					247.3		74.7			
22	Louisiana	CARBARYL	2013	kg					136.5		695.8			
22	Louisiana	CARBARYL	2014	kg					5.2					
22	Louisiana	CARBARYL	2015	kg		80.6			31.9					34.5
22	Louisiana	CARBARYL	2016	kg					7.2					
22	Louisiana	CARBARYL	2017	kg						1212.7				
23	Maine	CARBARYL	1992	kg					2159.5		1411.6			813.7
23	Maine	CARBARYL	1993	kg					3856.3		2274.4			
23	Maine	CARBARYL	1994	kg					6448.5		308			
23	Maine	CARBARYL	1995	kg					1598.2		1454.6			
23	Maine	CARBARYL	1996	kg					5859.3		3143.4			52.2
23	Maine	CARBARYL	1997	kg					1117.2		1390.9			
23	Maine	CARBARYL	1998	kg					242.6		283.2			
23	Maine	CARBARYL	1999	kg					1140.2		221.5			
23	Maine	CARBARYL	2000	kg					1959.3		194.1			
23	Maine	CARBARYL	2001	kg					2674.3		438.3			
23	Maine	CARBARYL	2002	kg					950.4		2718			
23	Maine	CARBARYL	2003	kg					767.4		263.5			
23	Maine	CARBARYL	2004	kg					798.8		46.1			
23	Maine	CARBARYL	2005	kg					5692		420.5			
23	Maine	CARBARYL	2006	kg					1911.1		718.5			
23	Maine	CARBARYL	2007	kg					6143.6		1227.3			
23	Maine	CARBARYL	2008	kg					120.8		426.3			
23	Maine	CARBARYL	2009	kg					94.9		530.9			
23	Maine	CARBARYL	2010	kg					147.9		663.6			
23	Maine	CARBARYL	2011	kg					145.4		482.4			
23	Maine	CARBARYL	2012	kg					93.2		730			
23	Maine	CARBARYL	2013	kg					302		727.7			
23	Maine	CARBARYL	2014	kg							349.2			
23	Maine	CARBARYL	2015	kg							395			
23	Maine	CARBARYL	2016	kg							392.2			
23	Maine	CARBARYL	2017	kg							286.3			
24	Maryland	CARBARYL	1992	kg	1204.1	2163.5	3987.3		6210.3		465.4		440.8	0.3
24	Maryland	CARBARYL	1993	kg	0.7	7042.2	3521		6166.3		954.2		198	1
24	Maryland	CARBARYL	1994	kg	225	4163	3138.9		3727.5		1515.9		47.3	8.4
24	Maryland	CARBARYL	1995	kg	40.1	2959	12178.4		12630.7		2643.8		44.4	253.9
24	Maryland	CARBARYL	1996	kg	68.1		3399.2		5742.1		1553.7		62.8	77
24	Maryland	CARBARYL	1997	kg		2364.1	1077.3		6038.1		4774.4		11.8	0.3
24	Maryland	CARBARYL	1998	kg			2147		8877.7		803.1			1.5
24	Maryland	CARBARYL	1999	kg					7037.1		1086.7			1.4
24	Maryland	CARBARYL	2000	kg					6441.3		1405.5			
24	Maryland	CARBARYL	2001	kg					4856.8		1349.5			0.5
24	Maryland	CARBARYL	2002	kg			2953.1		3234.5		1070.3			
24	Maryland	CARBARYL	2003	kg			5684.8		1594.7		1387.3			0.1
24	Maryland	CARBARYL	2004	kg					1439.9		1481			0.3
24	Maryland	CARBARYL	2005	kg					1025.1		730	309.4		0.9
24	Maryland	CARBARYL	2006	kg					2035.7		1136.6			2.8
24	Maryland	CARBARYL	2007	kg					2110.1		2549.1			2.9
24	Maryland	CARBARYL	2008	kg					1629.7		596.5			
24	Maryland	CARBARYL	2009	kg					909.9		495.1			
24	Maryland	CARBARYL	2010	kg		4066.8			626.6		801.7			
24	Maryland	CARBARYL	2011	kg					356.7		1080.8			
24	Maryland	CARBARYL	2012	kg		4487.9			2000.7		436.2			
24	Maryland	CARBARYL	2013	kg					312		394.4			
24	Maryland	CARBARYL	2014	kg					355.9		325.2			
24	Maryland	CARBARYL	2015	kg					1437.7		256.4			
24	Maryland	CARBARYL	2016	kg		18			240.2		246.2			
24	Maryland	CARBARYL	2017	kg							189.6			
25	Massachusetts	CARBARYL	1992	kg	417.9				8364.5		804.3			
25	Massachusetts	CARBARYL	1993	kg					17138.8		1569.6			
25	Massachusetts	CARBARYL	1994	kg	68.4				10672.1		4446.2		72.8	
25	Massachusetts	CARBARYL	1995	kg					20289.3		3660.1		26.1	
25	Massachusetts	CARBARYL	1996	kg	27.3				13776.9		909.8		16.9	293
25	Massachusetts	CARBARYL	1997	kg					4493.5		1212.5			
25	Massachusetts	CARBARYL	1998	kg	67.1				6151.8		1890.4			
25	Massachusetts	CARBARYL	1999	kg					9858.4		2292.9			
25	Massachusetts	CARBARYL	2000	kg					3805.5		1367.4			
25	Massachusetts	CARBARYL	2001	kg					4846.8		469.2			
25	Massachusetts	CARBARYL	2002	kg					4319.9		625.1	7649.2		
25	Massachusetts	CARBARYL	2003	kg					2602.2		1328			
25	Massachusetts	CARBARYL	2004	kg					1939.4		1397.6			
25	Massachusetts	CARBARYL	2005	kg					3810		1182.8			
25	Massachusetts	CARBARYL	2006	kg					3022.7		1296.3			
25	Massachusetts	CARBARYL	2007	kg					1919.1		928.4			
25	Massachusetts	CARBARYL	2008	kg					1327.7		471.1			
25	Massachusetts	CARBARYL	2009	kg					1990.1		731.1			
25	Massachusetts	CARBARYL	2010	kg					1506.5		837.7			
25	Massachusetts	CARBARYL	2011	kg					1846.9		619			
25	Massachusetts	CARBARYL	2012	kg					188.5		127.2			
25	Massachusetts	CARBARYL	2013	kg					2747.7		1694.1			
25	Massachusetts	CARBARYL	2014	kg					16.1		180.7			
25	Massachusetts	CARBARYL	2015	kg					960.2		1645.1			
25	Massachusetts	CARBARYL	2016	kg					300.3		137.3			
25	Massachusetts	CARBARYL	2017	kg							71.7			
26	Michigan	CARBARYL	1992	kg	4974.8	839.3			34869.7		67478.7	16282.7	161.7	8119.7
26	Michigan	CARBARYL	1993	kg	18191.6	2995.4	179.8		44893.8		27844.5	14754.6	1027.7	1629.3
26	Michigan	CARBARYL	1994	kg	4054.3		1381.2		41889.6		31422.7		251.4	1700.9
26	Michigan	CARBARYL	1995	kg	12731.7	1763			37083		26061.9	3102.6	41.2	1139.4
26	Michigan	CARBARYL	1996	kg	5456.9		30862.2		113089.2		23505.7	18232	2031.8	86140.2
26	Michigan	CARBARYL	1997	kg	4209.8	5167.3			45939.9		20978.4	417.6	3560	8219.8
26	Michigan	CARBARYL	1998	kg					30297.3		19152.9			
26	Michigan	CARBARYL	1999	kg					26520.9		25650.6	67200.8		
26	Michigan	CARBARYL	2000	kg					33494.2		11059.3	8745.1		
26	Michigan	CARBARYL	2001	kg	19015.7		4181.6		81546		30716.2	4676.1		
26	Michigan	CARBARYL	2002	kg					37036.2		21869.5	13523.6		
26	Michigan	CARBARYL	2003	kg	7457.9				23945.5		26717.4	12389.3		
26	Michigan	CARBARYL	2004	kg					21239.6		27991.1			
26	Michigan	CARBARYL	2005	kg					21717		16491.6	9947.5		
26	Michigan	CARBARYL	2006	kg		2219.2			15340.1		11882.5			
26	Michigan	CARBARYL	2007	kg					22304.4		18839.6	6573.4		
26	Michigan	CARBARYL	2008	kg					20217.2		15643.3			179.2
26	Michigan	CARBARYL	2009	kg	55219.2				15268.8		17886.5	40033.8		1688.8
26	Michigan	CARBARYL	2010	kg					18132		18643.3	10363.9		
26	Michigan	CARBARYL	2011	kg					15029.4		11212.7			
26	Michigan	CARBARYL	2012	kg					15861.7		2111.7			
26	Michigan	CARBARYL	2013	kg					18381		12750.6			
26	Michigan	CARBARYL	2014	kg					14730.8		19053.2			
26	Michigan	CARBARYL	2015	kg					12615.2		14401.6			
26	Michigan	CARBARYL	2016	kg					23459.5		6514.5	8350.3		
26	Michigan	CARBARYL	2017	kg					22277.1		5269.3			
27	Minnesota	CARBARYL	1992	kg	3189.2	5290.3	160.5		17516.8		1003	7013.9	265	767.7
27	Minnesota	CARBARYL	1993	kg	8390.5				10670.4		2270.4	18325.9	1066	
27	Minnesota	CARBARYL	1994	kg	27484.5	37196.2			55643.4		523	21386.9	265.2	1517.5
27	Minnesota	CARBARYL	1995	kg	37056.3	5985.6			19345.7		931.8	8308.2	350.5	2628.6
27	Minnesota	CARBARYL	1996	kg	21070.8	2118.5			30380.1		564.1	19670.1	1002.4	24873.7
27	Minnesota	CARBARYL	1997	kg	14288.3	14054.6	8816		69991.2		535.6	12633.6	2391.3	446.4
27	Minnesota	CARBARYL	1998	kg			578.9		46252.7		275.9	11032.4		158.9
27	Minnesota	CARBARYL	1999	kg	4439.9				40221.1		812.5	33331.2		
27	Minnesota	CARBARYL	2000	kg			9573.2		55536.4		367.9	24254.7		
27	Minnesota	CARBARYL	2001	kg			1206.6		31526.3		1853.2	18064.5		9368.2
27	Minnesota	CARBARYL	2002	kg	13022.9				27815.4		645.2	17231.4		1305.5
27	Minnesota	CARBARYL	2003	kg			360.2		27808.1		396.2	22886.5		844.6
27	Minnesota	CARBARYL	2004	kg					27428.6		616	1400.4		590.4
27	Minnesota	CARBARYL	2005	kg	23877.9				145321.5		353.2	12062.8		3738.6
27	Minnesota	CARBARYL	2006	kg		25366.4			32522.4		583.1			
27	Minnesota	CARBARYL	2007	kg					603.2		421.8	9823.3		
27	Minnesota	CARBARYL	2008	kg		6970.1			14577.8		1010.7			127.9
27	Minnesota	CARBARYL	2009	kg		8062.6			307		981.8	34346.5		625.7
27	Minnesota	CARBARYL	2010	kg		19978.1	368.4		648		590.7	10376.5		
27	Minnesota	CARBARYL	2011	kg					27315.3		593.9			
27	Minnesota	CARBARYL	2012	kg	41897.9				1545		471.7	5051.5		
27	Minnesota	CARBARYL	2013	kg					10455		945.7	2682.1		
27	Minnesota	CARBARYL	2014	kg					247.4		423.2			
27	Minnesota	CARBARYL	2015	kg					48535.8		843.4	2395.6		
27	Minnesota	CARBARYL	2016	kg	28284.1				15049		118.1	30689.6		
27	Minnesota	CARBARYL	2017	kg					4812.5		246.3			
28	Mississippi	CARBARYL	1992	kg	82.6		285.9		6043.9		41897.6		10548.1	144.7
28	Mississippi	CARBARYL	1993	kg	49807.8				6720.1		617.1		9673.3	1640.1
28	Mississippi	CARBARYL	1994	kg	57.4			3770.4	3217.6		12521.1		20848.3	
28	Mississippi	CARBARYL	1995	kg	58			53921.9	10265.8		14646.8		1654.1	381
28	Mississippi	CARBARYL	1996	kg	1436.3	15286.4			2937.3		12609.5		14955	12268.1
28	Mississippi	CARBARYL	1997	kg	186.9				5470.8		21249.6	91.1	6798.4	85.1
28	Mississippi	CARBARYL	1998	kg	67.4				1094.4		3929.6			
28	Mississippi	CARBARYL	1999	kg					3266.7		2264.5			
28	Mississippi	CARBARYL	2000	kg	4077.6				1360.2		1891.4			
28	Mississippi	CARBARYL	2001	kg					453.1		6822.4			
28	Mississippi	CARBARYL	2002	kg				1374.3	432.1	10052.6	8264.3			42.6
28	Mississippi	CARBARYL	2003	kg					2371.1	7674.2	1980.9			
28	Mississippi	CARBARYL	2004	kg					4032.3		2155.4			
28	Mississippi	CARBARYL	2005	kg					430.7		2991.4			
28	Mississippi	CARBARYL	2006	kg					8089		658.6			
28	Mississippi	CARBARYL	2007	kg					11443.1		530.3			
28	Mississippi	CARBARYL	2008	kg					2984.6		87			
28	Mississippi	CARBARYL	2009	kg					2819.9		156.3			
28	Mississippi	CARBARYL	2010	kg					1416		157.2			
28	Mississippi	CARBARYL	2011	kg					388.3		173			
28	Mississippi	CARBARYL	2012	kg					2532.9					
28	Mississippi	CARBARYL	2013	kg					1505.1					
28	Mississippi	CARBARYL	2014	kg		41961.2			136.9		327.9			
