45	South Carolina	2,4-D	1999	kg	27966.3	5497.6	18330.9	24462.7	236.6		8242.2	29.1	24629	17616.4
45	South Carolina	2,4-D	2000	kg	20658.7	1889.9	22936.8	10229	44.2		5171.1		21819.7	444.7
45	South Carolina	2,4-D	2001	kg	16149.1	2582.6	26550.7	5237.8	336.5		986.9		35524.1	1624.9
45	South Carolina	2,4-D	2002	kg	43011.6	13836.6	21642.2	3154.2			4379.1		108604.9	2420.6
45	South Carolina	2,4-D	2003	kg	6521.6	21635.3	23028.8	3356.9			3271.5		32276.8	605.2
45	South Carolina	2,4-D	2004	kg	13304.2	5952.4	26065.9	7788.7	11.8		6831.5		69537.8	9842
45	South Carolina	2,4-D	2005	kg	55657.1	9363.8	2549.2	10304			5498.1		41970.5	1082.1
45	South Carolina	2,4-D	2006	kg	60121.9	10559.3	12468.2	14276.6			15832		72207.6	1819.1
45	South Carolina	2,4-D	2007	kg	27429.4	15697.3	6971.5	14518.4			3363.8		71083.2	9207
45	South Carolina	2,4-D	2008	kg	12187	1890.2	18603.3	18648.8			6617.4		48984.2	2629.7
45	South Carolina	2,4-D	2009	kg	58967.1	51793.8	2927.5	8670.6			8384.2		67979.5	3371
45	South Carolina	2,4-D	2010	kg	28895.5	3964.2	9554.6	26540.5			8703.4		24999.3	2140.1
45	South Carolina	2,4-D	2011	kg	48041.3	56959.1	17616.2	42738.5			5852.3		73953	8666
45	South Carolina	2,4-D	2012	kg	41795.7	12563.4	8088.5	28896.8			10562.7		73179.6	4720.2
45	South Carolina	2,4-D	2013	kg	19364.6	7551.5	6084.2	12539.4			9467.4		60216.3	2635.2
45	South Carolina	2,4-D	2014	kg	11442.6	9461	10765.2	50433.1			10251.3		72813.7	8082.2
45	South Carolina	2,4-D	2015	kg	29092	9027.9	5736.4	13905.4			3949.5		50235.6	8806.4
45	South Carolina	2,4-D	2016	kg	14313.8	21155.9	3226.9	18209.4			11088.6	109.9	116016	13730.9
45	South Carolina	2,4-D	2017	kg	23992.9	13913.9	2946.7	19032			10348.4		52310.1	8249.9
45	South Carolina	2,4-DB	1992	kg		111.8	776.4					605	152.9	1773.9
45	South Carolina	2,4-DB	1993	kg	213.7	1305.6	417.4						179.8	878.4
45	South Carolina	2,4-DB	1994	kg	467.2	626.9	5700					12.8	2321.9	1520
45	South Carolina	2,4-DB	1995	kg	4093.8	536.4	8581.1							1139.6
45	South Carolina	2,4-DB	1996	kg	2200	1440.5	1235.5	113.9				7.3	2830.8	518.2
45	South Carolina	2,4-DB	1997	kg	162.5	64.8	3270.6						12345.4	322.8
45	South Carolina	2,4-DB	1998	kg		301.5	1334.5					18		978.2
45	South Carolina	2,4-DB	1999	kg	1232	425.2	4619.4						504.5	331.9
45	South Carolina	2,4-DB	2000	kg		1288.7	2478.6							151.9
45	South Carolina	2,4-DB	2001	kg		160.7	3704							121
45	South Carolina	2,4-DB	2002	kg		531.6	4539.1						1552.4	617.6
45	South Carolina	2,4-DB	2003	kg		337.1						50.5	561.5	1375.8
45	South Carolina	2,4-DB	2004	kg		824.7								1300.9
45	South Carolina	2,4-DB	2005	kg									43814.4	532.9
45	South Carolina	2,4-DB	2006	kg			476.5	354.5					1483.5	2723.9
45	South Carolina	2,4-DB	2007	kg		1760.4								4024.4
45	South Carolina	2,4-DB	2008	kg		4219.1								420.4
45	South Carolina	2,4-DB	2009	kg										3470.8
45	South Carolina	2,4-DB	2010	kg		169.1							1349.9	3714.9
45	South Carolina	2,4-DB	2011	kg		7761.6								5641.9
45	South Carolina	2,4-DB	2012	kg		3453.7								5767.8
45	South Carolina	2,4-DB	2013	kg		1047.1								5213.2
45	South Carolina	2,4-DB	2014	kg		45.6	486.3						2386.8	6826.9
45	South Carolina	2,4-DB	2015	kg										3081
45	South Carolina	2,4-DB	2016	kg				782.7					1063.2	10520.5
45	South Carolina	2,4-DB	2017	kg		2058.8								7368.4
46	South Dakota	2,4-D	1992	kg	130074.7	6268.8	285218.5		99.7			1962.9	297093.1	115566.3
46	South Dakota	2,4-D	1993	kg	89442	15111.9	342068.7		6.8			9035.4	280710.8	89474.1
46	South Dakota	2,4-D	1994	kg	112727.5	45334.7	230735.4		207.8			5083.9	185660.1	75094.1
46	South Dakota	2,4-D	1995	kg	181397.6	37552.7	288724.6		12.8			7211.8	638872.4	91845.8
46	South Dakota	2,4-D	1996	kg	79042.9	51039.5	349753.8		62.2			12969.6	428834	36741.2
46	South Dakota	2,4-D	1997	kg	48350.2	45560.7	496294		820.4			18472.2	427139.6	52361.7
46	South Dakota	2,4-D	1998	kg	57282	12824.4	282658.2		276.9			3092.9	261174.9	22296.2
46	South Dakota	2,4-D	1999	kg	27397.3	7379.2	166995.7		3.6			9909.2	144732.7	6524.8
46	South Dakota	2,4-D	2000	kg	74061.3	38337.3	168962.8		16.1			3275.6	277574.6	28117.4
46	South Dakota	2,4-D	2001	kg	80028.3	16725.5	204790.5		269.3			228.7	364038.6	18727.3
46	South Dakota	2,4-D	2002	kg	116888.9	15748.1	167796.9		19.6			3723.1	291972.8	8794.4
46	South Dakota	2,4-D	2003	kg	38820.4	13987.8	150861.7		8.2			153114.9	316559.5	25576.8
46	South Dakota	2,4-D	2004	kg	40454	5369.7	211619		283.8			33108.7	176786.3	31637.5
46	South Dakota	2,4-D	2005	kg	27934.4	17904.4	183565.9		45.8			2028	189020.8	17333.5
46	South Dakota	2,4-D	2006	kg	35741.4	42044	121079		12.2			10334.9	105799.9	46511.2
46	South Dakota	2,4-D	2007	kg	62441.2	56032	223103.6		51.4				99877.5	15122.2
46	South Dakota	2,4-D	2008	kg	25218.1	9916.4	184375.8		78.7			22651.1	134089.2	34411.4
46	South Dakota	2,4-D	2009	kg	30666.3	4495.7	294197.5		607.4			2353.5	86693.2	12374.4
46	South Dakota	2,4-D	2010	kg	24071.6	8268	134981.4		1.4				79734.9	11786.8
46	South Dakota	2,4-D	2011	kg	22740.6	40053.9	195593.1		146.3			18896.1	54221.7	13581.3
46	South Dakota	2,4-D	2012	kg	111218.6	72968.8	135875.9		368.9			4806.5	59386.1	30543.1
46	South Dakota	2,4-D	2013	kg	65709.9	29212.6	106173.5					25404.3	97460.2	10507.9
46	South Dakota	2,4-D	2014	kg	30368.1	24003.4	138762.4		342.5			14814.4	52371.8	29124.3
46	South Dakota	2,4-D	2015	kg	135805.6	161959.6	96994.3		1246.2			64617.6	152774.7	44173.8
46	South Dakota	2,4-D	2016	kg	40800.2	41147.2	144490.9		44.5			47919.2	69369.7	72970.5
46	South Dakota	2,4-D	2017	kg	40697.4	87874.6	86656.3		268.6				161692.9	13325
46	South Dakota	2,4-DB	1992	kg		100.8	865.7							3503.6
46	South Dakota	2,4-DB	1993	kg	8057.3	463.4							20.1	
46	South Dakota	2,4-DB	1994	kg	2253.1	1335.7	607.2		29.4				297	1649.8
46	South Dakota	2,4-DB	1995	kg	1437.6	213.4	43.3						1395.4	
46	South Dakota	2,4-DB	1996	kg	5137.4	308.6	451.9						2529.1	201.2
46	South Dakota	2,4-DB	1997	kg	35.5	718.2								
46	South Dakota	2,4-DB	1998	kg	775.5	159.1	240.7							
46	South Dakota	2,4-DB	1999	kg	473.9	1870.4	4835.3					18447.1	5309.2	
46	South Dakota	2,4-DB	2000	kg		9265.7	26625.2						14624.5	
46	South Dakota	2,4-DB	2001	kg		1528.6							493.1	
46	South Dakota	2,4-DB	2002	kg		1015.4							36450.2	
46	South Dakota	2,4-DB	2003	kg		1231.5	5655.6						1601	
46	South Dakota	2,4-DB	2004	kg		687.4							4368.7	
46	South Dakota	2,4-DB	2005	kg		942.7	1133.1						12197.9	
46	South Dakota	2,4-DB	2006	kg		639	2942.2						15504.8	
46	South Dakota	2,4-DB	2007	kg		325.5								
46	South Dakota	2,4-DB	2008	kg		4124.5	961.8						879.7	
46	South Dakota	2,4-DB	2009	kg		1262.8								
46	South Dakota	2,4-DB	2010	kg		2732.1								
46	South Dakota	2,4-DB	2011	kg		968.1								
46	South Dakota	2,4-DB	2012	kg		511.3						4562.5		
46	South Dakota	2,4-DB	2013	kg		1572.3						5096.5		
46	South Dakota	2,4-DB	2014	kg		485.5	176.4							
46	South Dakota	2,4-DB	2015	kg		733							660.9	
46	South Dakota	2,4-DB	2016	kg		723.9						5616	10721.9	22.2
46	South Dakota	2,4-DB	2017	kg		1001.1						199	43.7	
47	Tennessee	2,4-D	1992	kg	5894.1	5314.6	13876.6	1859.1	15.3	11.7	73.7	1010.5	72653.8	3349.3
47	Tennessee	2,4-D	1993	kg	7524.4	2303.5	22049.8	725.5	210.9	28	110		67598	9130.1
47	Tennessee	2,4-D	1994	kg	3700.9	8109.5	12767.9	127.9	79.9	29.9	25	996.5	62907.3	4514.1
47	Tennessee	2,4-D	1995	kg	18482.5	9891.5	11035		306.8	27.2	359.9	830.3	57895	2607.2
47	Tennessee	2,4-D	1996	kg	6831	3405.1	14223.5		469.9	38.3	180.5	41.1	60847.5	1674.9
47	Tennessee	2,4-D	1997	kg	13304.3	9982.6	12090.7	652.5	367.9	44.4	1194.5		225567.5	3077.4
47	Tennessee	2,4-D	1998	kg	13971.1	6067.6	5425.6	830.6	407.9	17.1	221.4		111793.2	580.6
47	Tennessee	2,4-D	1999	kg	5169.7	17128.1	4841.5	1417.6	32.6	19.9	416.6	5166.9	78822.6	62.2
47	Tennessee	2,4-D	2000	kg	4859.5	21200.9	4410.5	8971.6	246	10.8	158.7		200916.8	514.9
47	Tennessee	2,4-D	2001	kg	15056.6	15704.3	3483.3	15707.7	122.8	13.5	105.2		210015.5	304.3
47	Tennessee	2,4-D	2002	kg	17239.3	15691.3	7511.5	3682.9	140.5	43.8	442.9		226547.7	849.9
47	Tennessee	2,4-D	2003	kg	4750.6	21282.9	21062.3	5487.2		60.7	67.4		295660.1	436.4
47	Tennessee	2,4-D	2004	kg	14159.9	37210	7747.1	7457.7	242.1	48.1	408.1		249475.1	3829.5
47	Tennessee	2,4-D	2005	kg	17122.7	24107.8	7872.8	16178.9	26.5	44	122.3		242511.2	37.2
47	Tennessee	2,4-D	2006	kg	22335.7	38396.3	22145	12147.1	106.1	35.3	163.2		300981.1	17.5
47	Tennessee	2,4-D	2007	kg	9662.9	23511.3	6233.9	790.5	118	44.5	175.9	29.1	193666.3	754.7
47	Tennessee	2,4-D	2008	kg	19607.4	49185.2	5404.8	2572.1	118	11.4	260.5		361093.8	162.4
47	Tennessee	2,4-D	2009	kg	15303.5	76338.7	6373.9	4302.2	218.8	29.5	311.9		336176.4	1141.3
47	Tennessee	2,4-D	2010	kg	33266.1	6550.4	3624.7	16316	74.2	21.1	254.3	248.2	230377.3	412.3
47	Tennessee	2,4-D	2011	kg	29146.3	15984.1	11511	20722.5	191.2	7.8	227		256819.6	649.5
47	Tennessee	2,4-D	2012	kg	122614.9	262432.1	12221.5	25761.1	72.1	23.5	160.1		278023.5	1107.6
47	Tennessee	2,4-D	2013	kg	25923.5	17468.8	11658.9	8103.5		8.1	278.5		325372.7	2336.5
47	Tennessee	2,4-D	2014	kg	129370.1	95311.5	128464.1	2557.9		7.5	138.7		291477.3	431.8
47	Tennessee	2,4-D	2015	kg	37716	35431.5	5193	16466.1	81.6	14.4	384.3	8	200998.8	843.6
47	Tennessee	2,4-D	2016	kg	70192.3	81800.9	4685.4	16449.2	19.8	4.3	392.1	747.9	346888.6	866
47	Tennessee	2,4-D	2017	kg	40037.7	68177.5	12506.9	21235.4		22	113.3		442186.3	2078
47	Tennessee	2,4-DB	1992	kg		1568.8	48.8						2517.9	21.1
47	Tennessee	2,4-DB	1993	kg		1345.7	504.9			2			22.5	6.1
47	Tennessee	2,4-DB	1994	kg	239.8	3822.7	2188.4					197.7	2711.4	4.2
47	Tennessee	2,4-DB	1995	kg	261.3	2669.4	143.7					76.2	1538	
47	Tennessee	2,4-DB	1996	kg	556.5	1346	167.9			0.2		232	8168.2	1.7
47	Tennessee	2,4-DB	1997	kg	683.4	2196	3100.2			0.8			8814.2	67.7
47	Tennessee	2,4-DB	1998	kg		1029.4	24.8					82.9	9753	
47	Tennessee	2,4-DB	1999	kg		775.3	12466.2					2751.1	6648.2	
47	Tennessee	2,4-DB	2000	kg		3075.1	234.5					1424.9	1405.2	
47	Tennessee	2,4-DB	2001	kg		11466.8							746.6	
47	Tennessee	2,4-DB	2002	kg		561.9						1526.7	444.4	
47	Tennessee	2,4-DB	2003	kg		456.7						3670.5	1180.9	
47	Tennessee	2,4-DB	2004	kg		1691.1	4186.3					613.7	3848	
47	Tennessee	2,4-DB	2005	kg		150.6						84.9	27632.6	
47	Tennessee	2,4-DB	2006	kg		220.8								
47	Tennessee	2,4-DB	2007	kg		344.9						237	573.7	
47	Tennessee	2,4-DB	2008	kg		848.2	1695.1					174.1	2046	
47	Tennessee	2,4-DB	2009	kg		548						362.4	619.1	
47	Tennessee	2,4-DB	2010	kg		910.6						104.5	117.9	
47	Tennessee	2,4-DB	2011	kg		514.4						26.7	221676.6	
47	Tennessee	2,4-DB	2012	kg		1248.9						114.4	2348.2	
47	Tennessee	2,4-DB	2013	kg		352.6	220.4					319.7		
47	Tennessee	2,4-DB	2014	kg								689.9		
47	Tennessee	2,4-DB	2015	kg		5253.5						527.7	23161.3	
47	Tennessee	2,4-DB	2016	kg		292.3						311.9	19527.1	
47	Tennessee	2,4-DB	2017	kg		3359.5						9.8		
48	Texas	2,4-D	1992	kg	7477.3	5188.2	75212.5	2862.2	357.6	6718.4	5089.8	1030.3	1293382.5	125557.4
48	Texas	2,4-D	1993	kg	19366.4	278.9	81204.7	3633.1		4405.9	2233.8		903459.5	69639.1
48	Texas	2,4-D	1994	kg	43640.6	2047	165481.4	11864.5		2884	2238.6	11613.9	742827.4	168570.9
48	Texas	2,4-D	1995	kg	23335.8	2811.7	75435.5	67727.2		8848.6	24510.9	3827.9	1652942	95934
48	Texas	2,4-D	1996	kg	26618.3	1020.2	87912.8	566.6	509	6300.3	1073.5	1380.2	1090392.8	159204
48	Texas	2,4-D	1997	kg	45787.9	2590.1	147733	15715.6	132.3	4245.1	3253.9	26989.8	1292947.1	95507.2
48	Texas	2,4-D	1998	kg	36981.2	4833.5	97225.3	29286.8		10215.8	4128	80.5	1987643	111952.9
48	Texas	2,4-D	1999	kg	38546.2	2442.1	490694.4	13481.4	765.2	4282.5	3748.7		1215922.9	52010.6
48	Texas	2,4-D	2000	kg	27499.8	4952.9	122702.6	16531.8		2626.7	1488.3		1538597	69769.6
48	Texas	2,4-D	2001	kg	46382.1	23428.9	190152	44749.4		5510.5	6399.2	9572.9	1394820.1	129938
48	Texas	2,4-D	2002	kg	24345.4	1102.4	146059.5	58022.8		10902.5	7787.7	571.3	2002498.6	73950.2
48	Texas	2,4-D	2003	kg	81714.7	3069.1	289175.3	56288.6	688.4	9180.2	5643.2	5881.4	1908759.3	70371.3
48	Texas	2,4-D	2004	kg	242386.8	2143	134573	75222.9	1482.3	15268.7	6190.9	421.8	2079112.5	121213.7
48	Texas	2,4-D	2005	kg	31304.7	4066.1	159359	103528.6		9112.8	23441.4	368.3	907616.2	100768.2
48	Texas	2,4-D	2006	kg	32706.6	2587.7	238757.7	81479.1		7847.8	5242.5	16189.3	1009159.9	59976.8
48	Texas	2,4-D	2007	kg	22004.7	2418.1	159837.8	98723.8	34.8	15003.4	9632.6		845250.4	114717.1
48	Texas	2,4-D	2008	kg	25273.4	2167.9	135769.8	125684.8		11733.6	7686.9	679.7	1115059.3	161454.1
48	Texas	2,4-D	2009	kg	215807.3	1618.7	332537.8	71966.9		663.8	12009.1	3238.8	1254996.1	58058.7
48	Texas	2,4-D	2010	kg	196197.1	13473.4	337826.1	87046.3		13747.1	13593.8		1461391.6	48446.7
48	Texas	2,4-D	2011	kg	55526.8	3933.5	74902.5	140538.1		412.7	3974.7		755751.3	26297.6
48	Texas	2,4-D	2012	kg	29516	4782.3	166940	271366.1		3840.1	18547.3	1372	1306264.4	48006.7
48	Texas	2,4-D	2013	kg	17569.5	4987.7	205893	191134.3		1030.6	14603.9		1187665.7	43992.1
48	Texas	2,4-D	2014	kg	91487.1	18398.7	65752.3	208627.8	0.6	3448.9	7092.6		674951.2	48658.2
48	Texas	2,4-D	2015	kg	59606.4	9393.3	274292.1	244095.3	3687.5	4391.7	19589.3	686.5	1319195.3	71608
48	Texas	2,4-D	2016	kg	110883.5	4316.8	330167.8	162336.5	1625.1	586.3	13519.1		828329	141142.3
48	Texas	2,4-D	2017	kg	163488.8	21479.2	380302.2	506092.8		810.9	4954.2		1641938.8	63860
48	Texas	2,4-DB	1992	kg		345.2	2383.9		740.6	780.3		2009.6	6360.2	7752.5
48	Texas	2,4-DB	1993	kg		1802.6	38.2			150.8			592.7	8593.8
48	Texas	2,4-DB	1994	kg		190.4		95	62.9	1105.1		6372.5	4529	4546.4
48	Texas	2,4-DB	1995	kg		326	1530.2					10145.3	39928	11265.4
48	Texas	2,4-DB	1996	kg		381.6	2679	144		329.4		5454	8293.2	18989.9
48	Texas	2,4-DB	1997	kg		53.1				889.9			3403.7	5013.1
48	Texas	2,4-DB	1998	kg		491.1	1409.3						1365.3	28024.2
48	Texas	2,4-DB	1999	kg		435.4						600.6	27341.3	18825.5
48	Texas	2,4-DB	2000	kg		80.3	4490.1						13399.9	19848.5
48	Texas	2,4-DB	2001	kg		230.6						8601.4	25760.4	14711.7
48	Texas	2,4-DB	2002	kg		548.3						7249.9	53274.8	7212.8
48	Texas	2,4-DB	2003	kg		9.8	13285.1					3208.1		8146.7
48	Texas	2,4-DB	2004	kg		57.2						8404.2	67746.6	19382.8
48	Texas	2,4-DB	2005	kg		33.2						6430.9	55495.4	4945.5
48	Texas	2,4-DB	2006	kg		926.9	3837.9					838.7	58793.5	7620.5
48	Texas	2,4-DB	2007	kg		59.3	638.6					1288.2	9156.2	6108.9
48	Texas	2,4-DB	2008	kg						140.2				4928.6
48	Texas	2,4-DB	2009	kg		33.4	1118.9					2679.3	17198.6	5347.7
48	Texas	2,4-DB	2010	kg		36.7						5328.9		2375.5
48	Texas	2,4-DB	2011	kg		28.8						13309.1	31346.1	3007.7
48	Texas	2,4-DB	2012	kg								7415.4		8206.5
48	Texas	2,4-DB	2013	kg		136.2						2956.3		9088.7
48	Texas	2,4-DB	2014	kg		5.3	4907.1							10500.9
48	Texas	2,4-DB	2015	kg		82.2		277.7				4479.6	1095.4	7036.6
48	Texas	2,4-DB	2016	kg		173.8						980		1478.4
48	Texas	2,4-DB	2017	kg		29.5	1790.3					51.3	2416.3	2632
49	Utah	2,4-D	1992	kg	8894.6		7711.1		319		2836	8581.7	57642.2	26274.9
49	Utah	2,4-D	1993	kg	10744.7		14799.6		1470.5		2958.7	1014.7	26731.9	31089.2
49	Utah	2,4-D	1994	kg	4020.6		11798.9		291		14109.3	2726.1	44645.4	58334.9
49	Utah	2,4-D	1995	kg	669.1		18594.7		738		2692.8	5914.3	70923.9	57435
49	Utah	2,4-D	1996	kg	6622.3		18283.2		1349.6		755.7	1805.5	272413.6	46908.3
49	Utah	2,4-D	1997	kg	4382.1		8483.9		65.3		7421.9	7117.3	28419.1	30736.7
49	Utah	2,4-D	1998	kg	7070.7		11273.4		98.6		2210.5	8112.3	38716.4	15589.6
49	Utah	2,4-D	1999	kg	4752.6		16711.7		164.1		216.4	4220.9	45455.1	12428.2
49	Utah	2,4-D	2000	kg	13643.7		15670.9		41.7		3126.2		15953.7	14969.5
49	Utah	2,4-D	2001	kg	2644.7		13571.1		116.3		7047.4	1262.6	12785.8	10869.2
49	Utah	2,4-D	2002	kg	2545.1		21524.4		52.7		265	18681	35447	9368.5
49	Utah	2,4-D	2003	kg	1993.2		14921.3		58.2		2872.7	627.5	48846.6	9510.2
49	Utah	2,4-D	2004	kg	2290		15826.7		243.3		890.4	749.5	92213.4	4630.2
49	Utah	2,4-D	2005	kg	803.2		13121.5		2.2		933.8	6437.6	15012.8	4656.9
49	Utah	2,4-D	2006	kg	1590		13564		1.6		1082.2	11174.1	5953.4	4165.6
49	Utah	2,4-D	2007	kg	2197		4939.3		6		32		27042.2	9118.7
49	Utah	2,4-D	2008	kg	1635.9		14497.7		30.4		42.7	4144.4	9926.6	7391.1
49	Utah	2,4-D	2009	kg	4992.4		18264.9		53.6			741.1	61795.4	5280.2
49	Utah	2,4-D	2010	kg	1664.5		9574.7				104.7	6943.1	23363.1	4640.5
49	Utah	2,4-D	2011	kg	4740.8		10143.5				599.1	15072.3	4561	4268.3
49	Utah	2,4-D	2012	kg	3045.9		3391.8				209.6	4519.7	12032.4	5651.4
49	Utah	2,4-D	2013	kg	2570.6		8413.4				88.2	885.2	41413.8	5476.1
49	Utah	2,4-D	2014	kg	982.1		6897.2		0		467.5	2011.5	12552.6	3392.6
49	Utah	2,4-D	2015	kg	1644.4		6770.3		32.3		49.7	1677.5	19127.2	3098.2
49	Utah	2,4-D	2016	kg	3463.4		5804.8		0.1			1330.7	8104.1	5336.6
49	Utah	2,4-D	2017	kg	4706.6		4039.7		0.2		118.9	1666.7	18493.5	3121.4
49	Utah	2,4-DB	1992	kg			160.7					3008.1	25	160.5
49	Utah	2,4-DB	1993	kg								1910.4	44.1	1797.4
49	Utah	2,4-DB	1994	kg			1000.5					2134.7	53.8	387.5
49	Utah	2,4-DB	1995	kg			18.8					2391.8	98	
49	Utah	2,4-DB	1996	kg	669.7		22.5				0.4	883.2	228.1	539.9
49	Utah	2,4-DB	1997	kg			10.4					2534.4	375.1	
49	Utah	2,4-DB	1998	kg								12883.4		
49	Utah	2,4-DB	1999	kg			224					1112.9	17261.6	37.2
49	Utah	2,4-DB	2001	kg			1.2					2121.8		
49	Utah	2,4-DB	2002	kg			0						11148.5	
49	Utah	2,4-DB	2003	kg								382.5	201.5	
49	Utah	2,4-DB	2004	kg			328.4					14219.3		
49	Utah	2,4-DB	2005	kg								6326.5		
49	Utah	2,4-DB	2006	kg								6000.9		207.5
49	Utah	2,4-DB	2007	kg								2244.6		
49	Utah	2,4-DB	2008	kg			690.9					3118.9		
49	Utah	2,4-DB	2009	kg								22802.2		
49	Utah	2,4-DB	2010	kg								5393.1		
49	Utah	2,4-DB	2011	kg								478.1		
49	Utah	2,4-DB	2012	kg								2233.8	1.9	
49	Utah	2,4-DB	2013	kg								1179.2		737.5
49	Utah	2,4-DB	2014	kg								2757.2		
49	Utah	2,4-DB	2015	kg								1669.9	268.4	
49	Utah	2,4-DB	2016	kg								5730.3	24	
49	Utah	2,4-DB	2017	kg									64.2	12.5
50	Vermont	2,4-D	1992	kg	292.1				23.3		121.8		2119.8	402.5
50	Vermont	2,4-D	1993	kg	98.3				14.5		105.3		900.8	66.5
50	Vermont	2,4-D	1994	kg	33.6				480.1		637.3		2370.2	54.2
50	Vermont	2,4-D	1995	kg	70.9				16.5		1082.3		1482	29.1
50	Vermont	2,4-D	1996	kg	257.7				11.1		1215		2153.8	31
50	Vermont	2,4-D	1997	kg	27.1				38.1		21.3		585.7	64.1
50	Vermont	2,4-D	1998	kg	249				67.8		466.8		221.9	
50	Vermont	2,4-D	1999	kg	24				85.9		926.1		2013.9	2.4
50	Vermont	2,4-D	2000	kg	1037.4				86.4		2183.3		11	3.5
50	Vermont	2,4-D	2001	kg	2144.6				78.7		1183.4		15	5.4
50	Vermont	2,4-D	2002	kg	2657.5				33.5		424		505	38.4
50	Vermont	2,4-D	2003	kg	1280.6				84.4		544.4		947.6	4.5
50	Vermont	2,4-D	2004	kg	1413.3				68.6		695.7		17477.1	28.5
50	Vermont	2,4-D	2005	kg	358.5				12.1		58		2501	
50	Vermont	2,4-D	2006	kg	288.4				99		345.8		1634.1	
50	Vermont	2,4-D	2007	kg	1046.2				104.9		761		2002.3	12.6
50	Vermont	2,4-D	2008	kg	1080.3				75.7		205.3		105.5	0.5
50	Vermont	2,4-D	2009	kg	12586.8				44.3		866.6		1996.5	7.4
50	Vermont	2,4-D	2010	kg	1943.3				106.6		881.2	270.9	1049.8	2.4
50	Vermont	2,4-D	2011	kg	3077.5				155.4		260.6		3754.9	2.4
50	Vermont	2,4-D	2012	kg	825.5				149.3		620.4		2139.3	4.6
50	Vermont	2,4-D	2013	kg	2841				65.7		669.2		972.2	4.7
50	Vermont	2,4-D	2014	kg	95.9				7.6		463.8		1105.1	6.4
50	Vermont	2,4-D	2015	kg	3362.2				35.2		1058.5		2369.8	
50	Vermont	2,4-D	2016	kg	6560.6						198.8		892.6	10.6
50	Vermont	2,4-D	2017	kg	640.7						609.9		1030.4	
50	Vermont	2,4-DB	1992	kg								44.9		
50	Vermont	2,4-DB	1993	kg								208.9		
50	Vermont	2,4-DB	1994	kg								498.7		
50	Vermont	2,4-DB	1995	kg								145.3		
50	Vermont	2,4-DB	1996	kg								145.1		
50	Vermont	2,4-DB	1997	kg								400.3		
50	Vermont	2,4-DB	1998	kg								541.7		
50	Vermont	2,4-DB	1999	kg								668.6		
50	Vermont	2,4-DB	2000	kg								335.6		
50	Vermont	2,4-DB	2001	kg								819.5		
50	Vermont	2,4-DB	2002	kg								113.5		
50	Vermont	2,4-DB	2003	kg								332.4		
50	Vermont	2,4-DB	2004	kg								292.7		
50	Vermont	2,4-DB	2005	kg								79.7		
50	Vermont	2,4-DB	2006	kg								120.5		
50	Vermont	2,4-DB	2007	kg								69		
50	Vermont	2,4-DB	2008	kg								450.7		
50	Vermont	2,4-DB	2009	kg								488.1		
50	Vermont	2,4-DB	2010	kg								226.5		
50	Vermont	2,4-DB	2011	kg								507.8		
50	Vermont	2,4-DB	2012	kg								436.9		
50	Vermont	2,4-DB	2013	kg								456.1		
50	Vermont	2,4-DB	2014	kg								394.5		
50	Vermont	2,4-DB	2015	kg								637.3		
50	Vermont	2,4-DB	2016	kg								231.1		
50	Vermont	2,4-DB	2017	kg								274.5		
51	Virginia	2,4-D	1992	kg	8836.6	17904.7	1872.5		2.8		2702.7	1415.5	37748.1	10506.5
51	Virginia	2,4-D	1993	kg	15239.7	7135.3	9593		123.2		260.1	3754.6	32920.2	16200.9
51	Virginia	2,4-D	1994	kg	8498.7	11357.7	5451.6		181.4		2205.9	805.5	28207.6	13231.8
51	Virginia	2,4-D	1995	kg	18553.5	8115.5	14860		484.8		4213.6	1497.3	26391.7	38380.5
51	Virginia	2,4-D	1996	kg	23925.5	4513.8	2874.2		275.5		1725	2031	81546.5	5951.7
51	Virginia	2,4-D	1997	kg	6154.9	18502.8	8854.5	5748.1	497		9665.8		49476.7	6613.7
51	Virginia	2,4-D	1998	kg	14165.9	13046.5	14205.3	4233.3	302.8		4842.1		47840.3	2697.9
51	Virginia	2,4-D	1999	kg	9488.6	6056.1	6594.1	476	40		12709.5	661.8	40398.9	4169.2
51	Virginia	2,4-D	2000	kg	2909.4	6159.2	24074.7	2611.9	152.3		12927.5		53959.3	2788.9
51	Virginia	2,4-D	2001	kg	8113.6	4435.1	2102.8	1681.3	248.3		8302.9		44220.3	1465.9
51	Virginia	2,4-D	2002	kg	33637.4	2828.9	6440.5	394.4	20.9		1172.8		49055.6	5044.1
51	Virginia	2,4-D	2003	kg	5574.5	2454.8	1819.2	264.4	21.6		11299.6		141473.3	355.8
51	Virginia	2,4-D	2004	kg	45170.2	3514.2	5317.4	1707.5	48.5		1538.4		41127.7	3309.7
51	Virginia	2,4-D	2005	kg	32726.6	30460.7	6803.4	5021.7	6		5359	3097.3	67045.5	3015.5
51	Virginia	2,4-D	2006	kg	14631.4	4438.9	5245.2	1993.4	6.3		4466.8	724.5	104996.2	1529.2
51	Virginia	2,4-D	2007	kg	7372.2	4221.5	20475.1	4432.5	122.1		402.6		126201.8	3172.9
51	Virginia	2,4-D	2008	kg	17605	45759	7057.8	2213.3	30.6		2008.9		98948.4	2193.8
51	Virginia	2,4-D	2009	kg	12895.6	5801.1	11728.9	2730.7	43.1		4232.1		123720.8	1713.6
